Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,13:08:54,33.91566,35.00462,66.21164,AUTO,1,1,0
2016-07-21,13:08:55,33.83088,35.00462,66.11412,AUTO,1,1,0
2016-07-21,13:08:57,33.85913,35.00462,66.13602,AUTO,1,1,0
2016-07-21,13:08:59,33.93451,35.00462,66.19887,AUTO,1,1,0
2016-07-21,13:09:00,33.89682,35.00462,66.14887,AUTO,1,1,0
2016-07-21,13:09:02,33.81203,35.00462,66.05084,AUTO,1,1,0
2016-07-21,13:09:04,33.74609,35.00462,65.97791,AUTO,1,1,0
2016-07-21,13:09:05,33.91566,35.00462,66.13486,AUTO,1,1,0
2016-07-21,13:09:07,33.78377,35.00462,65.99004,AUTO,1,1,0
2016-07-21,13:09:09,33.82145,35.00462,66.02114,AUTO,1,1,0
2016-07-21,13:09:11,33.7555,35.00462,65.94157,AUTO,1,1,0
2016-07-21,13:09:12,33.84029,35.00462,66.01306,AUTO,1,1,0
2016-07-21,13:09:14,33.78377,35.00462,65.94302,AUTO,1,1,0
2016-07-21,13:09:16,33.86856,35.00462,66.01529,AUTO,1,1,0
2016-07-21,13:09:18,33.96277,35.00462,66.09777,AUTO,1,1,0
2016-07-21,13:09:20,33.92508,35.00462,66.05408,AUTO,1,1,0
2016-07-21,13:09:22,33.76493,35.00462,65.88084,AUTO,1,1,0
2016-07-21,13:09:23,33.93451,35.00462,66.03858,AUTO,1,1,0
2016-07-21,13:09:25,33.96277,35.00462,66.05475,AUTO,1,1,0
2016-07-21,13:09:26,33.94392,35.00462,66.03001,AUTO,1,1,0
2016-07-21,13:09:28,33.97219,35.00462,66.04654,AUTO,1,1,0
2016-07-21,13:09:29,33.99103,35.00462,66.05975,AUTO,1,1,0
2016-07-21,13:09:31,34.00045,35.00462,66.0578,AUTO,1,1,0
2016-07-21,13:09:33,34.00987,35.00462,66.06169,AUTO,1,1,0
2016-07-21,13:09:34,34.05697,35.00462,66.09748,AUTO,1,1,0
2016-07-21,13:09:36,34.14176,35.00462,66.17747,AUTO,1,1,0
2016-07-21,13:09:38,34.42439,35.00462,66.45271,AUTO,1,1,0
2016-07-21,13:09:39,34.49975,35.00462,66.52267,AUTO,1,1,0
2016-07-21,13:09:41,34.55628,35.00462,66.57671,AUTO,1,1,0
2016-07-21,13:09:42,34.60338,35.00462,66.61925,AUTO,1,1,0
2016-07-21,13:09:44,34.62223,35.00462,66.63374,AUTO,1,1,0
2016-07-21,13:09:47,34.40555,35.00462,66.40933,AUTO,1,1,0
2016-07-21,13:09:49,34.10408,35.00462,66.09911,AUTO,1,1,0
2016-07-21,13:09:51,34.00045,35.00462,65.98991,AUTO,1,1,0
2016-07-21,13:09:52,33.98161,35.00462,65.95892,AUTO,1,1,0
2016-07-21,13:09:54,33.8874,35.00462,65.85276,AUTO,1,1,0
2016-07-21,13:09:56,33.90624,35.00462,65.8655,AUTO,1,1,0
2016-07-21,13:09:57,33.96277,35.00462,65.91045,AUTO,1,1,0
2016-07-21,13:09:59,34.00045,35.00462,65.93682,AUTO,1,1,0
2016-07-21,13:10:01,34.08524,35.00462,66.0165,AUTO,1,1,0
2016-07-21,13:10:03,34.28307,35.00462,66.20527,AUTO,1,1,0
2016-07-21,13:10:08,34.19828,35.00462,66.09928,AUTO,1,1,0
2016-07-21,13:10:09,34.25481,35.00462,66.14754,AUTO,1,1,0
2016-07-21,13:10:11,34.34902,35.00462,66.2381,AUTO,1,1,0
2016-07-21,13:10:13,34.57512,35.00462,66.4588,AUTO,1,1,0
2016-07-21,13:10:15,34.71643,35.00462,66.59691,AUTO,1,1,0
2016-07-21,13:10:16,34.49975,35.00462,66.37509,AUTO,1,1,0
2016-07-21,13:10:18,34.58454,35.00462,66.455,AUTO,1,1,0
2016-07-21,13:10:20,34.5657,35.00462,66.43372,AUTO,1,1,0
2016-07-21,13:10:21,34.49033,35.00462,66.35317,AUTO,1,1,0
2016-07-21,13:10:23,34.52802,35.00462,66.38551,AUTO,1,1,0
2016-07-21,13:10:25,34.63165,35.00462,66.48451,AUTO,1,1,0
2016-07-21,13:10:26,34.50917,35.00462,66.35929,AUTO,1,1,0
2016-07-21,13:10:28,34.38671,35.00462,66.2307,AUTO,1,1,0
2016-07-21,13:10:29,34.45265,35.00462,66.29357,AUTO,1,1,0
2016-07-21,13:10:31,34.40555,35.00462,66.23991,AUTO,1,1,0
2016-07-21,13:10:33,34.41497,35.00462,66.24304,AUTO,1,1,0
2016-07-21,13:10:35,34.28307,35.00462,66.10714,AUTO,1,1,0
2016-07-21,13:10:36,34.15118,35.00462,65.96587,AUTO,1,1,0
2016-07-21,13:10:38,34.07581,35.00462,65.88076,AUTO,1,1,0
2016-07-21,13:10:40,33.98161,35.00462,65.78088,AUTO,1,1,0
2016-07-21,13:10:41,33.82145,35.00462,65.60794,AUTO,1,1,0
2016-07-21,13:10:43,33.6613,35.00462,65.44032,AUTO,1,1,0
2016-07-21,13:10:44,33.90624,35.00462,65.67196,AUTO,1,1,0
2016-07-21,13:10:46,33.84029,35.00462,65.59955,AUTO,1,1,0
2016-07-21,13:10:48,34.0664,35.00462,65.80714,AUTO,1,1,0
2016-07-21,13:10:50,34.18887,35.00462,65.92508,AUTO,1,1,0
2016-07-21,13:10:51,34.15118,35.00462,65.87823,AUTO,1,1,0
2016-07-21,13:10:53,34.26423,35.00462,65.9832,AUTO,1,1,0
2016-07-21,13:10:55,34.11349,35.00462,65.82751,AUTO,1,1,0
2016-07-21,13:10:57,34.04756,35.00462,65.75141,AUTO,1,1,0
2016-07-21,13:10:58,34.15118,35.00462,65.84572,AUTO,1,1,0
2016-07-21,13:10:59,34.17002,35.00462,65.85992,AUTO,1,1,0
2016-07-21,13:11:01,34.07581,35.00462,65.75549,AUTO,1,1,0
2016-07-21,13:11:03,34.08524,35.00462,65.75981,AUTO,1,1,0
2016-07-21,13:11:04,34.11349,35.00462,65.77901,AUTO,1,1,0
2016-07-21,13:11:06,33.76493,35.00462,65.41771,AUTO,1,1,0
2016-07-21,13:11:08,33.84029,35.00462,65.47956,AUTO,1,1,0
2016-07-21,13:11:10,33.89682,35.00462,65.52993,AUTO,1,1,0
2016-07-21,13:11:11,33.71782,35.00462,65.33799,AUTO,1,1,0
2016-07-21,13:11:13,33.68956,35.00462,65.30242,AUTO,1,1,0
2016-07-21,13:11:15,33.72725,35.00462,65.32623,AUTO,1,1,0
2016-07-21,13:11:16,33.76493,35.00462,65.34998,AUTO,1,1,0
2016-07-21,13:11:20,33.87798,35.00462,65.43607,AUTO,1,1,0
2016-07-21,13:11:22,33.83088,35.00462,65.38244,AUTO,1,1,0
2016-07-21,13:11:23,33.80261,35.00462,65.34097,AUTO,1,1,0
2016-07-21,13:11:25,34.03813,35.00462,65.56549,AUTO,1,1,0
2016-07-21,13:11:27,34.10408,35.00462,65.62643,AUTO,1,1,0
2016-07-21,13:11:29,34.21713,35.00462,65.73053,AUTO,1,1,0
2016-07-21,13:11:30,34.17944,35.00462,65.68352,AUTO,1,1,0
2016-07-21,13:11:31,34.1606,35.00462,65.65999,AUTO,1,1,0
2016-07-21,13:11:33,34.17002,35.00462,65.6605,AUTO,1,1,0
2016-07-21,13:11:35,34.37728,35.00462,65.86427,AUTO,1,1,0
2016-07-21,13:11:37,34.36786,35.00462,65.84819,AUTO,1,1,0
2016-07-21,13:11:38,34.27365,35.00462,65.74613,AUTO,1,1,0
2016-07-21,13:11:40,34.21713,35.00462,65.68523,AUTO,1,1,0
2016-07-21,13:11:41,34.32076,35.00462,65.78079,AUTO,1,1,0
2016-07-21,13:11:43,34.40555,35.00462,65.86225,AUTO,1,1,0
2016-07-21,13:11:45,34.46207,35.00462,65.91285,AUTO,1,1,0
2016-07-21,13:11:46,34.45265,35.00462,65.89761,AUTO,1,1,0
2016-07-21,13:11:48,34.63165,35.00462,66.07214,AUTO,1,1,0
2016-07-21,13:11:50,34.49975,35.00462,65.93542,AUTO,1,1,0
2016-07-21,13:11:52,34.45265,35.00462,65.88525,AUTO,1,1,0
2016-07-21,13:11:54,34.53744,35.00462,65.96496,AUTO,1,1,0
2016-07-21,13:11:55,34.55628,35.00462,65.97882,AUTO,1,1,0
2016-07-21,13:11:57,34.62223,35.00462,66.03989,AUTO,1,1,0
2016-07-21,13:11:59,34.59396,35.00462,66.00935,AUTO,1,1,0
2016-07-21,13:12:01,34.00987,35.00462,65.41344,AUTO,1,1,0
2016-07-21,13:12:03,33.82145,35.00462,65.21844,AUTO,1,1,0
2016-07-21,13:12:04,33.92508,35.00462,65.30992,AUTO,1,1,0
2016-07-21,13:12:06,34.18887,35.00462,65.56302,AUTO,1,1,0
2016-07-21,13:12:08,34.25481,35.00462,65.62043,AUTO,1,1,0
2016-07-21,13:12:10,34.21713,35.00462,65.57437,AUTO,1,1,0
2016-07-21,13:12:12,34.37728,35.00462,65.73103,AUTO,1,1,0
2016-07-21,13:12:13,34.52802,35.00462,65.87548,AUTO,1,1,0
2016-07-21,13:12:17,34.59396,35.00462,65.9323,AUTO,1,1,0
2016-07-21,13:12:19,34.70702,35.00462,66.04369,AUTO,1,1,0
2016-07-21,13:12:21,34.60338,35.00462,65.93587,AUTO,1,1,0
2016-07-21,13:12:22,34.64107,35.00462,65.96931,AUTO,1,1,0
2016-07-21,13:12:24,34.62223,35.00462,65.94601,AUTO,1,1,0
2016-07-21,13:12:26,34.63165,35.00462,65.95123,AUTO,1,1,0
2016-07-21,13:12:28,34.55628,35.00462,65.87125,AUTO,1,1,0
2016-07-21,13:12:32,34.43381,35.00462,65.73887,AUTO,1,1,0
2016-07-21,13:12:34,34.49033,35.00462,65.79254,AUTO,1,1,0
2016-07-21,13:12:35,34.57512,35.00462,65.87271,AUTO,1,1,0
2016-07-21,13:12:37,34.49033,35.00462,65.78247,AUTO,1,1,0
2016-07-21,13:12:39,34.44323,35.00462,65.73225,AUTO,1,1,0
2016-07-21,13:12:41,34.45265,35.00462,65.73563,AUTO,1,1,0
2016-07-21,13:12:43,34.20771,35.00462,65.48267,AUTO,1,1,0
2016-07-21,13:12:47,33.82145,35.00462,65.07259,AUTO,1,1,0
2016-07-21,13:12:49,33.84029,35.00462,65.07833,AUTO,1,1,0
2016-07-21,13:12:50,34.03813,35.00462,65.26495,AUTO,1,1,0
2016-07-21,13:12:52,33.86856,35.00462,65.08334,AUTO,1,1,0
2016-07-21,13:12:54,33.89682,35.00462,65.10545,AUTO,1,1,0
2016-07-21,13:12:56,33.81203,35.00462,65.00141,AUTO,1,1,0
2016-07-21,13:12:58,33.89682,35.00462,65.08004,AUTO,1,1,0
2016-07-21,13:13:00,33.82145,35.00462,64.98495,AUTO,1,1,0
2016-07-21,13:13:02,34.00987,35.00462,65.16784,AUTO,1,1,0
2016-07-21,13:13:04,33.97219,35.00462,65.11884,AUTO,1,1,0
2016-07-21,13:13:06,33.91566,35.00462,65.05038,AUTO,1,1,0
2016-07-21,13:13:08,33.93451,35.00462,65.05139,AUTO,1,1,0
2016-07-21,13:13:10,33.89682,35.00462,65.0015,AUTO,1,1,0
2016-07-21,13:13:12,33.78377,35.00462,64.87489,AUTO,1,1,0
2016-07-21,13:13:15,33.84972,35.00462,64.92827,AUTO,1,1,0
2016-07-21,13:13:17,33.90624,35.00462,64.9669,AUTO,1,1,0
2016-07-21,13:13:19,34.00987,35.00462,65.05885,AUTO,1,1,0
2016-07-21,13:13:22,33.76493,35.00462,64.80082,AUTO,1,1,0
2016-07-21,13:13:24,33.72725,35.00462,64.74232,AUTO,1,1,0
2016-07-21,13:13:26,33.61419,35.00462,64.62154,AUTO,1,1,0
2016-07-21,13:13:28,33.86856,35.00462,64.85504,AUTO,1,1,0
2016-07-21,13:13:30,34.14176,35.00462,65.11782,AUTO,1,1,0
2016-07-21,13:13:33,34.48091,35.00462,65.44958,AUTO,1,1,0
2016-07-21,13:13:35,34.54686,35.00462,65.51086,AUTO,1,1,0
2016-07-21,13:13:37,34.58454,35.00462,65.54118,AUTO,1,1,0
2016-07-21,13:13:39,34.62223,35.00462,65.57462,AUTO,1,1,0
2016-07-21,13:13:41,34.58454,35.00462,65.53268,AUTO,1,1,0
2016-07-21,13:13:43,34.64107,35.00462,65.58433,AUTO,1,1,0
2016-07-21,13:13:45,34.57512,35.00462,65.51398,AUTO,1,1,0
2016-07-21,13:13:48,34.65049,35.00462,65.58339,AUTO,1,1,0
2016-07-21,13:13:50,34.59396,35.00462,65.5223,AUTO,1,1,0
2016-07-21,13:13:53,34.37728,35.00462,65.29928,AUTO,1,1,0
2016-07-21,13:13:55,34.17002,35.00462,65.08327,AUTO,1,1,0
2016-07-21,13:13:57,34.26423,35.00462,65.16508,AUTO,1,1,0
2016-07-21,13:13:59,34.20771,35.00462,65.09949,AUTO,1,1,0
2016-07-21,13:14:01,34.59396,35.00462,65.48014,AUTO,1,1,0
2016-07-21,13:14:03,34.49033,35.00462,65.37142,AUTO,1,1,0
2016-07-21,13:14:06,34.46207,35.00462,65.33672,AUTO,1,1,0
2016-07-21,13:14:09,34.62223,35.00462,65.4904,AUTO,1,1,0
2016-07-21,13:14:11,34.67875,35.00462,65.54331,AUTO,1,1,0
2016-07-21,13:14:13,34.37728,35.00462,65.23492,AUTO,1,1,0
2016-07-21,13:14:15,34.52802,35.00462,65.37808,AUTO,1,1,0
2016-07-21,13:14:18,34.6128,35.00462,65.45628,AUTO,1,1,0
2016-07-21,13:14:21,34.60338,35.00462,65.44241,AUTO,1,1,0
2016-07-21,13:14:23,34.59396,35.00462,65.42847,AUTO,1,1,0
2016-07-21,13:14:25,34.57512,35.00462,65.40137,AUTO,1,1,0
2016-07-21,13:14:27,34.51859,35.00462,65.33976,AUTO,1,1,0
2016-07-21,13:14:30,34.55628,35.00462,65.37299,AUTO,1,1,0
2016-07-21,13:14:32,34.59396,35.00462,65.40331,AUTO,1,1,0
2016-07-21,13:14:34,34.55628,35.00462,65.36314,AUTO,1,1,0
2016-07-21,13:14:36,34.5657,35.00462,65.36551,AUTO,1,1,0
2016-07-21,13:14:38,34.59396,35.00462,65.38905,AUTO,1,1,0
2016-07-21,13:14:40,34.52802,35.00462,65.31807,AUTO,1,1,0
2016-07-21,13:14:42,34.47149,35.00462,65.25614,AUTO,1,1,0
2016-07-21,13:14:45,34.59396,35.00462,65.37368,AUTO,1,1,0
2016-07-21,13:14:49,34.38671,35.00462,65.15313,AUTO,1,1,0
2016-07-21,13:14:52,34.57512,35.00462,65.33423,AUTO,1,1,0
2016-07-21,13:14:54,34.60338,35.00462,65.35797,AUTO,1,1,0
2016-07-21,13:14:57,34.5657,35.00462,65.31578,AUTO,1,1,0
2016-07-21,13:14:59,34.64107,35.00462,65.38462,AUTO,1,1,0
2016-07-21,13:15:01,34.5657,35.00462,65.30458,AUTO,1,1,0
2016-07-21,13:15:03,34.62223,35.00462,65.35644,AUTO,1,1,0
2016-07-21,13:15:05,34.57512,35.00462,65.30695,AUTO,1,1,0
2016-07-21,13:15:07,34.67875,35.00462,65.40711,AUTO,1,1,0
2016-07-21,13:15:09,34.55628,35.00462,65.28024,AUTO,1,1,0
2016-07-21,13:15:13,34.54686,35.00462,65.2608,AUTO,1,1,0
2016-07-21,13:15:15,34.6128,35.00462,65.3224,AUTO,1,1,0
2016-07-21,13:15:17,34.60338,35.00462,65.30566,AUTO,1,1,0
2016-07-21,13:15:21,34.5657,35.00462,65.25885,AUTO,1,1,0
2016-07-21,13:15:23,34.66933,35.00462,65.3588,AUTO,1,1,0
2016-07-21,13:15:25,34.77296,35.00462,65.46114,AUTO,1,1,0
2016-07-21,13:15:27,34.66933,35.00462,65.35363,AUTO,1,1,0
2016-07-21,13:15:29,34.64107,35.00462,65.31884,AUTO,1,1,0
2016-07-21,13:15:31,34.67875,35.00462,65.353,AUTO,1,1,0
2016-07-21,13:15:33,34.7447,35.00462,65.41611,AUTO,1,1,0
2016-07-21,13:15:35,34.58454,35.00462,65.25114,AUTO,1,1,0
2016-07-21,13:15:37,34.53744,35.00462,65.20144,AUTO,1,1,0
2016-07-21,13:15:39,34.50917,35.00462,65.16777,AUTO,1,1,0
2016-07-21,13:15:41,34.58454,35.00462,65.23869,AUTO,1,1,0
2016-07-21,13:15:43,34.5657,35.00462,65.21523,AUTO,1,1,0
2016-07-21,13:15:45,34.52802,35.00462,65.17033,AUTO,1,1,0
2016-07-21,13:15:47,34.65049,35.00462,65.28882,AUTO,1,1,0
2016-07-21,13:15:49,34.67875,35.00462,65.31316,AUTO,1,1,0
2016-07-21,13:15:51,34.65991,35.00462,65.29111,AUTO,1,1,0
2016-07-21,13:15:53,34.66933,35.00462,65.29685,AUTO,1,1,0
2016-07-21,13:15:55,34.6128,35.00462,65.2364,AUTO,1,1,0
2016-07-21,13:15:59,34.65991,35.00462,65.27474,AUTO,1,1,0
2016-07-21,13:16:01,34.55628,35.00462,65.16862,AUTO,1,1,0
2016-07-21,13:16:03,34.58454,35.00462,65.19221,AUTO,1,1,0
2016-07-21,13:16:05,34.63165,35.00462,65.23502,AUTO,1,1,0
2016-07-21,13:16:07,34.60338,35.00462,65.20245,AUTO,1,1,0
2016-07-21,13:16:09,34.47149,35.00462,65.06345,AUTO,1,1,0
2016-07-21,13:16:11,34.68817,35.00462,65.27641,AUTO,1,1,0
2016-07-21,13:16:14,34.58454,35.00462,65.16583,AUTO,1,1,0
2016-07-21,13:16:17,34.63165,35.00462,65.20874,AUTO,1,1,0
2016-07-21,13:16:20,34.62223,35.00462,65.19258,AUTO,1,1,0
2016-07-21,13:16:22,34.76354,35.00462,65.33022,AUTO,1,1,0
2016-07-21,13:16:24,34.69759,35.00462,65.25911,AUTO,1,1,0
2016-07-21,13:16:26,34.64107,35.00462,65.19954,AUTO,1,1,0
2016-07-21,13:16:29,34.5657,35.00462,65.11971,AUTO,1,1,0
2016-07-21,13:16:31,34.65049,35.00462,65.20061,AUTO,1,1,0
2016-07-21,13:16:35,34.68817,35.00462,65.23053,AUTO,1,1,0
2016-07-21,13:16:37,34.65991,35.00462,65.19653,AUTO,1,1,0
2016-07-21,13:16:39,34.70702,35.00462,65.24197,AUTO,1,1,0
2016-07-21,13:16:41,34.73528,35.00462,65.26522,AUTO,1,1,0
2016-07-21,13:16:43,34.69759,35.00462,65.22397,AUTO,1,1,0
2016-07-21,13:16:47,34.95195,35.00462,65.47382,AUTO,1,1,0
2016-07-21,13:16:50,35.04617,35.00462,65.56812,AUTO,1,1,0
2016-07-21,13:16:52,35.05558,35.00462,65.57849,AUTO,1,1,0
2016-07-21,13:16:54,35.0179,35.00462,65.54175,AUTO,1,1,0
2016-07-21,13:16:57,35.12153,35.00462,65.64626,AUTO,1,1,0
2016-07-21,13:17:01,35.09327,35.00462,65.62177,AUTO,1,1,0
2016-07-21,13:17:05,35.10269,35.00462,65.63246,AUTO,1,1,0
2016-07-21,13:17:07,35.1498,35.00462,65.68163,AUTO,1,1,0
2016-07-21,13:17:09,35.10269,35.00462,65.63524,AUTO,1,1,0
2016-07-21,13:17:12,35.09327,35.00462,65.62711,AUTO,1,1,0
2016-07-21,13:17:14,35.06501,35.00462,65.59915,AUTO,1,1,0
2016-07-21,13:17:17,35.0179,35.00462,65.55201,AUTO,1,1,0
2016-07-21,13:17:19,34.8389,35.00462,65.37213,AUTO,1,1,0
2016-07-21,13:17:22,34.85774,35.00462,65.38877,AUTO,1,1,0
2016-07-21,13:17:25,34.79181,35.00462,65.31898,AUTO,1,1,0
2016-07-21,13:17:27,34.85774,35.00462,65.38334,AUTO,1,1,0
2016-07-21,13:17:29,34.73528,35.00462,65.25756,AUTO,1,1,0
2016-07-21,13:17:31,34.72586,35.00462,65.24557,AUTO,1,1,0
2016-07-21,13:17:33,34.81065,35.00462,65.32816,AUTO,1,1,0
2016-07-21,13:17:34,34.88601,35.00462,65.40215,AUTO,1,1,0
2016-07-21,13:17:37,34.98964,35.00462,65.50566,AUTO,1,1,0
2016-07-21,13:17:39,34.71643,35.00462,65.23026,AUTO,1,1,0
2016-07-21,13:17:41,34.6128,35.00462,65.1202,AUTO,1,1,0
2016-07-21,13:17:43,34.71643,35.00462,65.21979,AUTO,1,1,0
2016-07-21,13:17:45,34.59396,35.00462,65.09264,AUTO,1,1,0
2016-07-21,13:17:48,34.69759,35.00462,65.18964,AUTO,1,1,0
2016-07-21,13:17:53,34.64107,35.00462,65.12347,AUTO,1,1,0
2016-07-21,13:17:55,34.5657,35.00462,65.04318,AUTO,1,1,0
2016-07-21,13:17:57,34.72586,35.00462,65.19993,AUTO,1,1,0
2016-07-21,13:17:59,34.76354,35.00462,65.23462,AUTO,1,1,0
2016-07-21,13:18:02,34.73528,35.00462,65.20358,AUTO,1,1,0
2016-07-21,13:18:04,34.59396,35.00462,65.05785,AUTO,1,1,0
2016-07-21,13:18:06,34.65991,35.00462,65.11981,AUTO,1,1,0
2016-07-21,13:18:09,34.62223,35.00462,65.07555,AUTO,1,1,0
2016-07-21,13:18:11,34.51859,35.00462,64.96471,AUTO,1,1,0
2016-07-21,13:18:13,34.70702,35.00462,65.14956,AUTO,1,1,0
2016-07-21,13:18:16,34.85774,35.00462,65.29732,AUTO,1,1,0
2016-07-21,13:18:21,34.99906,35.00462,65.43658,AUTO,1,1,0
2016-07-21,13:18:23,34.97079,35.00462,65.40751,AUTO,1,1,0
2016-07-21,13:18:27,34.99906,35.00462,65.43561,AUTO,1,1,0
2016-07-21,13:18:29,34.94253,35.00462,65.37891,AUTO,1,1,0
2016-07-21,13:18:31,34.84833,35.00462,65.28343,AUTO,1,1,0
2016-07-21,13:18:33,35.03674,35.00462,65.47236,AUTO,1,1,0
2016-07-21,13:18:35,34.93311,35.00462,65.36846,AUTO,1,1,0
2016-07-21,13:18:37,35.03674,35.00462,65.47229,AUTO,1,1,0
2016-07-21,13:18:39,34.80122,35.00462,65.23498,AUTO,1,1,0
2016-07-21,13:18:41,34.75412,35.00462,65.18525,AUTO,1,1,0
2016-07-21,13:18:43,34.92369,35.00462,65.35299,AUTO,1,1,0
2016-07-21,13:18:48,34.76354,35.00462,65.19038,AUTO,1,1,0
2016-07-21,13:18:50,34.81065,35.00462,65.23522,AUTO,1,1,0
2016-07-21,13:18:53,34.73528,35.00462,65.15717,AUTO,1,1,0
2016-07-21,13:18:55,34.82006,35.00462,65.2397,AUTO,1,1,0
2016-07-21,13:18:57,34.76354,35.00462,65.17989,AUTO,1,1,0
2016-07-21,13:19:00,34.78238,35.00462,65.19642,AUTO,1,1,0
2016-07-21,13:19:02,34.90485,35.00462,65.31741,AUTO,1,1,0
2016-07-21,13:19:04,35.12153,35.00462,65.53526,AUTO,1,1,0
2016-07-21,13:19:06,34.96138,35.00462,65.37531,AUTO,1,1,0
2016-07-21,13:19:09,35.03674,35.00462,65.45087,AUTO,1,1,0
2016-07-21,13:19:11,34.8389,35.00462,65.2521,AUTO,1,1,0
2016-07-21,13:19:13,34.71643,35.00462,65.12695,AUTO,1,1,0
2016-07-21,13:19:15,34.82949,35.00462,65.23759,AUTO,1,1,0
2016-07-21,13:19:18,34.96138,35.00462,65.36729,AUTO,1,1,0
2016-07-21,13:19:21,35.02732,35.00462,65.43354,AUTO,1,1,0
2016-07-21,13:19:23,35.07442,35.00462,65.4811,AUTO,1,1,0
2016-07-21,13:19:25,34.7447,35.00462,65.1482,AUTO,1,1,0
2016-07-21,13:19:27,35.0179,35.00462,65.42066,AUTO,1,1,0
2016-07-21,13:19:29,35.05558,35.00462,65.45907,AUTO,1,1,0
2016-07-21,13:19:31,35.06501,35.00462,65.46916,AUTO,1,1,0
2016-07-21,13:19:33,35.09327,35.00462,65.49804,AUTO,1,1,0
2016-07-21,13:19:35,35.07442,35.00462,65.48003,AUTO,1,1,0
2016-07-21,13:19:37,35.03674,35.00462,65.44239,AUTO,1,1,0
2016-07-21,13:19:39,35.12153,35.00462,65.52832,AUTO,1,1,0
2016-07-21,13:19:41,35.11211,35.00462,65.51988,AUTO,1,1,0
2016-07-21,13:19:43,35.14037,35.00462,65.54913,AUTO,1,1,0
2016-07-21,13:19:45,35.13095,35.00462,65.54044,AUTO,1,1,0
2016-07-21,13:19:48,35.00848,35.00462,65.41879,AUTO,1,1,0
2016-07-21,13:19:49,34.85774,35.00462,65.2671,AUTO,1,1,0
2016-07-21,13:19:52,34.96138,35.00462,65.36913,AUTO,1,1,0
2016-07-21,13:19:54,35.04617,35.00462,65.45479,AUTO,1,1,0
2016-07-21,13:19:56,35.10269,35.00462,65.51234,AUTO,1,1,0
2016-07-21,13:19:58,35.13095,35.00462,65.54169,AUTO,1,1,0
2016-07-21,13:20:01,35.10269,35.00462,65.51525,AUTO,1,1,0
2016-07-21,13:20:03,35.11211,35.00462,65.52677,AUTO,1,1,0
2016-07-21,13:20:05,35.05558,35.00462,65.47092,AUTO,1,1,0
2016-07-21,13:20:07,35.06501,35.00462,65.48086,AUTO,1,1,0
2016-07-21,13:20:11,35.07442,35.00462,65.49141,AUTO,1,1,0
2016-07-21,13:20:13,35.08385,35.00462,65.5016,AUTO,1,1,0
2016-07-21,13:20:16,35.06501,35.00462,65.48367,AUTO,1,1,0
2016-07-21,13:20:19,34.93311,35.00462,65.35087,AUTO,1,1,0
2016-07-21,13:20:21,34.90485,35.00462,65.32146,AUTO,1,1,0
2016-07-21,13:20:23,34.65991,35.00462,65.07243,AUTO,1,1,0
2016-07-21,13:20:25,34.70702,35.00462,65.11623,AUTO,1,1,0
2016-07-21,13:20:27,34.82006,35.00462,65.22825,AUTO,1,1,0
2016-07-21,13:20:29,34.78238,35.00462,65.18623,AUTO,1,1,0
2016-07-21,13:20:31,34.68817,35.00462,65.08872,AUTO,1,1,0
2016-07-21,13:20:33,34.75412,35.00462,65.15147,AUTO,1,1,0
2016-07-21,13:20:35,34.65991,35.00462,65.05365,AUTO,1,1,0
2016-07-21,13:20:37,34.79181,35.00462,65.1826,AUTO,1,1,0
2016-07-21,13:20:39,34.90485,35.00462,65.29391,AUTO,1,1,0
2016-07-21,13:20:42,34.78238,35.00462,65.16933,AUTO,1,1,0
2016-07-21,13:20:44,34.67875,35.00462,65.06187,AUTO,1,1,0
2016-07-21,13:20:48,34.79181,35.00462,65.16672,AUTO,1,1,0
2016-07-21,13:20:50,34.76354,35.00462,65.13593,AUTO,1,1,0
2016-07-21,13:20:53,34.7447,35.00462,65.1143,AUTO,1,1,0
2016-07-21,13:20:55,34.90485,35.00462,65.27287,AUTO,1,1,0
2016-07-21,13:20:57,34.86717,35.00462,65.23387,AUTO,1,1,0
2016-07-21,13:20:59,34.8389,35.00462,65.20298,AUTO,1,1,0
2016-07-21,13:21:01,34.85774,35.00462,65.21859,AUTO,1,1,0
2016-07-21,13:21:03,34.76354,35.00462,65.12305,AUTO,1,1,0
2016-07-21,13:21:05,35.06501,35.00462,65.42243,AUTO,1,1,0
2016-07-21,13:21:07,35.03674,35.00462,65.3941,AUTO,1,1,0
2016-07-21,13:21:09,34.96138,35.00462,65.31852,AUTO,1,1,0
2016-07-21,13:21:11,34.98022,35.00462,65.33709,AUTO,1,1,0
2016-07-21,13:21:13,34.97079,35.00462,65.32781,AUTO,1,1,0
2016-07-21,13:21:16,34.98022,35.00462,65.33736,AUTO,1,1,0
2016-07-21,13:21:19,34.94253,35.00462,65.29853,AUTO,1,1,0
2016-07-21,13:21:21,34.97079,35.00462,65.32636,AUTO,1,1,0
2016-07-21,13:21:24,35.06501,35.00462,65.42072,AUTO,1,1,0
2016-07-21,13:21:29,34.98022,35.00462,65.33588,AUTO,1,1,0
2016-07-21,13:21:31,35.0179,35.00462,65.37402,AUTO,1,1,0
2016-07-21,13:21:33,34.96138,35.00462,65.3173,AUTO,1,1,0
2016-07-21,13:21:35,34.91427,35.00462,65.26969,AUTO,1,1,0
2016-07-21,13:21:37,34.97079,35.00462,65.32584,AUTO,1,1,0
