Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,22:25:41,6.058952,6,44.13393,AUTO,0.8,0.8,0
2016/7/21,22:25:43,6.075953,6,44.05293,AUTO,0.8,0.8,0
2016/7/21,22:25:46,6.072553,6,44.0596,AUTO,0.8,0.8,0
2016/7/21,22:25:48,6.069152,6,44.07216,AUTO,0.8,0.8,0
2016/7/21,22:25:49,6.072553,6,44.05186,AUTO,0.8,0.8,0
2016/7/21,22:25:51,6.086153,6,43.98516,AUTO,0.8,0.8,0
2016/7/21,22:25:52,6.081052,6,44.00483,AUTO,0.8,0.8,0
2016/7/21,22:25:59,6.074253,6,44.01466,AUTO,0.8,0.8,0
2016/7/21,22:26:00,6.069152,6,44.03477,AUTO,0.8,0.8,0
2016/7/21,22:26:02,6.035151,6,44.18265,AUTO,0.8,0.8,0
2016/7/21,22:26:03,6.030052,6,44.2042,AUTO,0.8,0.8,0
2016/7/21,22:26:04,6.024951,6,44.22594,AUTO,0.8,0.8,0
2016/7/21,22:26:06,6.031751,6,44.19344,AUTO,0.8,0.8,0
2016/7/21,22:26:09,6.035151,6,44.17467,AUTO,0.8,0.8,0
2016/7/21,22:26:11,6.047052,6,44.11836,AUTO,0.8,0.8,0
2016/7/21,22:26:12,6.045352,6,44.12423,AUTO,0.8,0.8,0
2016/7/21,22:26:14,6.018152,6,44.24315,AUTO,0.8,0.8,0
2016/7/21,22:26:16,6.006251,6,44.29539,AUTO,0.8,0.8,0
2016/7/21,22:26:18,5.999451,6,44.32564,AUTO,0.8,0.8,0
2016/7/21,22:26:21,6.028351,6,44.19445,AUTO,0.8,0.8,0
2016/7/21,22:26:22,6.023252,6,44.21625,AUTO,0.8,0.8,0
2016/7/21,22:26:25,6.021551,6,44.22122,AUTO,0.8,0.8,0
2016/7/21,22:26:27,6.00455,6,44.29594,AUTO,0.8,0.8,0
2016/7/21,22:26:29,5.997751,6,44.32626,AUTO,0.8,0.8,0
2016/7/21,22:26:32,5.992651,6,44.34955,AUTO,0.8,0.8,0
2016/7/21,22:26:34,5.973949,6,44.43416,AUTO,0.8,0.8,0
2016/7/21,22:26:35,5.962051,6,44.48845,AUTO,0.8,0.8,0
2016/7/21,22:26:37,5.96375,6,44.4837,AUTO,0.8,0.8,0
2016/7/21,22:26:39,5.968851,6,44.46347,AUTO,0.8,0.8,0
2016/7/21,22:26:40,5.96715,6,44.47225,AUTO,0.8,0.8,0
2016/7/21,22:26:42,5.97905,6,44.42097,AUTO,0.8,0.8,0
2016/7/21,22:26:44,5.97225,6,44.45222,AUTO,0.8,0.8,0
2016/7/21,22:26:45,5.973949,6,44.44654,AUTO,0.8,0.8,0
2016/7/21,22:26:49,5.97565,6,44.4429,AUTO,0.8,0.8,0
2016/7/21,22:26:51,5.98585,6,44.39867,AUTO,0.8,0.8,0
2016/7/21,22:26:52,5.999451,6,44.33825,AUTO,0.8,0.8,0
2016/7/21,22:26:54,6.021551,6,44.23893,AUTO,0.8,0.8,0
2016/7/21,22:26:55,6.028351,6,44.20766,AUTO,0.8,0.8,0
2016/7/21,22:26:57,6.047052,6,44.12143,AUTO,0.8,0.8,0
2016/7/21,22:26:59,6.041952,6,44.14068,AUTO,0.8,0.8,0
2016/7/21,22:27:00,6.038553,6,44.15436,AUTO,0.8,0.8,0
2016/7/21,22:27:02,6.018152,6,44.24343,AUTO,0.8,0.8,0
2016/7/21,22:27:04,6.031751,6,44.18083,AUTO,0.8,0.8,0
2016/7/21,22:27:05,6.016451,6,44.24822,AUTO,0.8,0.8,0
2016/7/21,22:27:07,5.990951,6,44.36203,AUTO,0.8,0.8,0
2016/7/21,22:27:11,6.002851,6,44.31011,AUTO,0.8,0.8,0
2016/7/21,22:27:15,5.984151,6,44.39468,AUTO,0.8,0.8,0
2016/7/21,22:27:16,5.977351,6,44.42575,AUTO,0.8,0.8,0
2016/7/21,22:27:18,5.96545,6,44.48107,AUTO,0.8,0.8,0
2016/7/21,22:27:20,5.95695,6,44.52966,AUTO,0.8,0.8,0
2016/7/21,22:27:21,5.96035,6,44.50846,AUTO,0.8,0.8,0
2016/7/21,22:27:23,5.97055,6,44.46556,AUTO,0.8,0.8,0
2016/7/21,22:27:25,5.97565,6,44.42184,AUTO,0.8,0.8,0
2016/7/21,22:27:26,5.97225,6,44.46064,AUTO,0.8,0.8,0
2016/7/21,22:27:28,5.984151,6,44.40918,AUTO,0.8,0.8,0
2016/7/21,22:27:31,5.990951,6,44.3804,AUTO,0.8,0.8,0
2016/7/21,22:27:32,6.00455,6,44.31979,AUTO,0.8,0.8,0
2016/7/21,22:27:34,6.019851,6,44.2505,AUTO,0.8,0.8,0
2016/7/21,22:27:36,6.045352,6,44.13425,AUTO,0.8,0.8,0
2016/7/21,22:27:37,6.058952,6,44.07162,AUTO,0.8,0.8,0
2016/7/21,22:27:39,6.041952,6,44.14357,AUTO,0.8,0.8,0
2016/7/21,22:27:41,6.045352,6,44.12677,AUTO,0.8,0.8,0
2016/7/21,22:27:42,6.038553,6,44.15382,AUTO,0.8,0.8,0
2016/7/21,22:27:44,6.011352,6,44.27331,AUTO,0.8,0.8,0
2016/7/21,22:27:46,6.014751,6,44.25724,AUTO,0.8,0.8,0
2016/7/21,22:27:48,6.047052,6,44.11089,AUTO,0.8,0.8,0
2016/7/21,22:27:49,6.065752,6,44.02534,AUTO,0.8,0.8,0
2016/7/21,22:27:52,6.084453,6,43.93615,AUTO,0.8,0.8,0
2016/7/21,22:27:53,6.098053,6,43.86876,AUTO,0.8,0.8,0
2016/7/21,22:27:55,6.096353,6,43.87275,AUTO,0.8,0.8,0
2016/7/21,22:27:56,6.099752,6,43.85038,AUTO,0.8,0.8,0
2016/7/21,22:27:58,6.094654,6,43.86577,AUTO,0.8,0.8,0
2016/7/21,22:27:59,6.087854,6,43.89274,AUTO,0.8,0.8,0
2016/7/21,22:28:01,6.062352,6,44.00064,AUTO,0.8,0.8,0
2016/7/21,22:28:03,6.036852,6,44.11261,AUTO,0.8,0.8,0
2016/7/21,22:28:04,6.014751,6,44.20949,AUTO,0.8,0.8,0
2016/7/21,22:28:06,5.990951,6,44.31563,AUTO,0.8,0.8,0
2016/7/21,22:28:08,6.007952,6,44.23954,AUTO,0.8,0.8,0
2016/7/21,22:28:09,5.990951,6,44.31544,AUTO,0.8,0.8,0
2016/7/21,22:28:11,5.968851,6,44.41559,AUTO,0.8,0.8,0
2016/7/21,22:28:12,5.95865,6,44.46246,AUTO,0.8,0.8,0
2016/7/21,22:28:14,5.94675,6,44.5191,AUTO,0.8,0.8,0
2016/7/21,22:28:16,5.95695,6,44.4774,AUTO,0.8,0.8,0
2016/7/21,22:28:17,5.96715,6,44.43328,AUTO,0.8,0.8,0
2016/7/21,22:28:20,5.955249,6,44.49046,AUTO,0.8,0.8,0
2016/7/21,22:28:22,5.96545,6,44.44805,AUTO,0.8,0.8,0
2016/7/21,22:28:24,5.96715,6,44.44287,AUTO,0.8,0.8,0
2016/7/21,22:28:25,5.98245,6,44.37552,AUTO,0.8,0.8,0
2016/7/21,22:28:27,5.98585,6,44.36171,AUTO,0.8,0.8,0
2016/7/21,22:28:28,6.00115,6,44.29367,AUTO,0.8,0.8,0
2016/7/21,22:28:30,6.047052,6,44.08699,AUTO,0.8,0.8,0
2016/7/21,22:28:32,6.075953,6,43.95342,AUTO,0.8,0.8,0
2016/7/21,22:28:33,6.081052,6,43.92775,AUTO,0.8,0.8,0
2016/7/21,22:28:35,6.086153,6,43.89876,AUTO,0.8,0.8,0
2016/7/21,22:28:37,6.072553,6,43.95652,AUTO,0.8,0.8,0
2016/7/21,22:28:39,6.036852,6,44.10984,AUTO,0.8,0.8,0
2016/7/21,22:28:40,6.031751,6,44.13134,AUTO,0.8,0.8,0
2016/7/21,22:28:42,5.999451,6,44.27424,AUTO,0.8,0.8,0
2016/7/21,22:28:44,5.973949,6,44.38932,AUTO,0.8,0.8,0
2016/7/21,22:28:46,5.98245,6,44.35297,AUTO,0.8,0.8,0
2016/7/21,22:28:48,5.990951,6,44.31586,AUTO,0.8,0.8,0
2016/7/21,22:28:49,5.98585,6,44.33905,AUTO,0.8,0.8,0
2016/7/21,22:28:51,5.97905,6,44.37077,AUTO,0.8,0.8,0
2016/7/21,22:28:53,5.968851,6,44.41803,AUTO,0.8,0.8,0
2016/7/21,22:28:55,5.96545,6,44.43442,AUTO,0.8,0.8,0
2016/7/21,22:28:57,5.973949,6,44.39889,AUTO,0.8,0.8,0
2016/7/21,22:28:58,6.006251,6,44.25555,AUTO,0.8,0.8,0
2016/7/21,22:29:00,6.045352,6,44.07904,AUTO,0.8,0.8,0
2016/7/21,22:29:01,6.055552,6,44.03165,AUTO,0.8,0.8,0
2016/7/21,22:29:03,6.058952,6,44.0123,AUTO,0.8,0.8,0
2016/7/21,22:29:05,6.048752,6,44.05371,AUTO,0.8,0.8,0
2016/7/21,22:29:07,6.028351,6,44.14333,AUTO,0.8,0.8,0
2016/7/21,22:29:08,6.00115,6,44.26389,AUTO,0.8,0.8,0
2016/7/21,22:29:10,5.98245,6,44.34779,AUTO,0.8,0.8,0
2016/7/21,22:29:12,5.98925,6,44.31849,AUTO,0.8,0.8,0
2016/7/21,22:29:13,6.011352,6,44.21984,AUTO,0.8,0.8,0
2016/7/21,22:29:16,6.060653,6,43.99525,AUTO,0.8,0.8,0
2016/7/21,22:29:18,6.064053,6,43.97559,AUTO,0.8,0.8,0
2016/7/21,22:29:20,6.035151,6,44.10061,AUTO,0.8,0.8,0
2016/7/21,22:29:22,6.021551,6,44.19756,AUTO,0.8,0.8,0
2016/7/21,22:29:23,6.013051,6,44.19707,AUTO,0.8,0.8,0
2016/7/21,22:29:24,6.011352,6,44.2042,AUTO,0.8,0.8,0
2016/7/21,22:29:26,5.992651,6,44.2878,AUTO,0.8,0.8,0
2016/7/21,22:29:28,6.007952,6,44.21933,AUTO,0.8,0.8,0
2016/7/21,22:29:29,6.002851,6,44.2419,AUTO,0.8,0.8,0
2016/7/21,22:29:31,5.997751,6,44.26454,AUTO,0.8,0.8,0
2016/7/21,22:29:32,6.011352,6,44.20367,AUTO,0.8,0.8,0
2016/7/21,22:29:34,6.033452,6,44.10341,AUTO,0.8,0.8,0
2016/7/21,22:29:36,6.016451,6,44.17731,AUTO,0.8,0.8,0
2016/7/21,22:29:37,6.007952,6,44.21479,AUTO,0.8,0.8,0
2016/7/21,22:29:39,5.990951,6,44.29077,AUTO,0.8,0.8,0
2016/7/21,22:29:41,5.98585,6,44.31396,AUTO,0.8,0.8,0
2016/7/21,22:29:42,5.980751,6,44.33799,AUTO,0.8,0.8,0
2016/7/21,22:29:44,5.984151,6,44.32347,AUTO,0.8,0.8,0
2016/7/21,22:29:47,5.977351,6,44.35641,AUTO,0.8,0.8,0
2016/7/21,22:29:48,5.97905,6,44.34964,AUTO,0.8,0.8,0
2016/7/21,22:29:50,5.973949,6,44.37411,AUTO,0.8,0.8,0
2016/7/21,22:29:51,5.97565,6,44.36745,AUTO,0.8,0.8,0
2016/7/21,22:29:53,5.968851,6,44.39967,AUTO,0.8,0.8,0
2016/7/21,22:29:55,5.97565,6,44.37157,AUTO,0.8,0.8,0
2016/7/21,22:29:56,5.98245,6,44.342,AUTO,0.8,0.8,0
2016/7/21,22:29:58,5.984151,6,44.33567,AUTO,0.8,0.8,0
2016/7/21,22:30:00,5.997751,6,44.27531,AUTO,0.8,0.8,0
2016/7/21,22:30:01,5.980751,6,44.35186,AUTO,0.8,0.8,0
2016/7/21,22:30:03,5.973949,6,44.38408,AUTO,0.8,0.8,0
2016/7/21,22:30:05,5.97905,6,44.36315,AUTO,0.8,0.8,0
2016/7/21,22:30:07,5.96035,6,44.44882,AUTO,0.8,0.8,0
2016/7/21,22:30:08,5.962051,6,44.44267,AUTO,0.8,0.8,0
2016/7/21,22:30:09,5.97055,6,44.40598,AUTO,0.8,0.8,0
2016/7/21,22:30:12,5.96375,6,44.4396,AUTO,0.8,0.8,0
2016/7/21,22:30:14,5.95355,6,44.48831,AUTO,0.8,0.8,0
2016/7/21,22:30:16,5.95695,6,44.47658,AUTO,0.8,0.8,0
2016/7/21,22:30:18,5.98245,6,44.36517,AUTO,0.8,0.8,0
2016/7/21,22:30:20,6.013051,6,44.22883,AUTO,0.8,0.8,0
2016/7/21,22:30:21,6.019851,6,44.19787,AUTO,0.8,0.8,0
2016/7/21,22:30:23,6.016451,6,44.21145,AUTO,0.8,0.8,0
2016/7/21,22:30:24,6.00115,6,44.27941,AUTO,0.8,0.8,0
2016/7/21,22:30:25,5.99435,6,44.35576,AUTO,0.8,0.8,0
2016/7/21,22:30:27,5.97565,6,44.39444,AUTO,0.8,0.8,0
2016/7/21,22:30:28,5.97905,6,44.3801,AUTO,0.8,0.8,0
2016/7/21,22:30:30,5.984151,6,44.35861,AUTO,0.8,0.8,0
2016/7/21,22:30:32,5.96715,6,44.43635,AUTO,0.8,0.8,0
2016/7/21,22:30:33,5.95695,6,44.48327,AUTO,0.8,0.8,0
2016/7/21,22:30:36,5.955249,6,44.49568,AUTO,0.8,0.8,0
2016/7/21,22:30:37,5.96035,6,44.47448,AUTO,0.8,0.8,0
2016/7/21,22:30:40,5.98925,6,44.34746,AUTO,0.8,0.8,0
2016/7/21,22:30:41,5.992651,6,44.3327,AUTO,0.8,0.8,0
2016/7/21,22:30:43,5.99435,6,44.32576,AUTO,0.8,0.8,0
2016/7/21,22:30:44,6.002851,6,44.28787,AUTO,0.8,0.8,0
2016/7/21,22:30:46,5.980751,6,44.38696,AUTO,0.8,0.8,0
2016/7/21,22:30:48,5.97055,6,44.43447,AUTO,0.8,0.8,0
2016/7/21,22:30:49,5.962051,6,44.47365,AUTO,0.8,0.8,0
2016/7/21,22:30:51,5.97905,6,44.40015,AUTO,0.8,0.8,0
2016/7/21,22:30:53,5.980751,6,44.39331,AUTO,0.8,0.8,0
2016/7/21,22:30:54,5.992651,6,44.34103,AUTO,0.8,0.8,0
2016/7/21,22:30:56,5.95865,6,44.49458,AUTO,0.8,0.8,0
2016/7/21,22:30:58,5.968851,6,44.45039,AUTO,0.8,0.8,0
2016/7/21,22:30:59,5.96715,6,44.46032,AUTO,0.8,0.8,0
2016/7/21,22:31:02,5.955249,6,44.51768,AUTO,0.8,0.8,0
2016/7/21,22:31:04,5.96375,6,44.48265,AUTO,0.8,0.8,0
2016/7/21,22:31:07,5.97225,6,44.44724,AUTO,0.8,0.8,0
2016/7/21,22:31:08,5.97565,6,44.43393,AUTO,0.8,0.8,0
2016/7/21,22:31:10,5.96375,6,44.48925,AUTO,0.8,0.8,0
2016/7/21,22:31:11,5.962051,6,44.49821,AUTO,0.8,0.8,0
2016/7/21,22:31:13,5.95015,6,44.55436,AUTO,0.8,0.8,0
2016/7/21,22:31:16,5.973949,6,44.45292,AUTO,0.8,0.8,0
2016/7/21,22:31:17,5.97225,6,44.4615,AUTO,0.8,0.8,0
2016/7/21,22:31:20,5.96375,6,44.5033,AUTO,0.8,0.8,0
2016/7/21,22:31:22,5.968851,6,44.48319,AUTO,0.8,0.8,0
2016/7/21,22:31:24,5.95865,6,44.53121,AUTO,0.8,0.8,0
2016/7/21,22:31:25,5.95015,6,44.57084,AUTO,0.8,0.8,0
2016/7/21,22:31:27,5.943349,6,44.605,AUTO,0.8,0.8,0
2016/7/21,22:31:28,5.951849,6,44.56901,AUTO,0.8,0.8,0
2016/7/21,22:31:29,5.96545,6,44.50984,AUTO,0.8,0.8,0
2016/7/21,22:31:31,5.96035,6,44.53532,AUTO,0.8,0.8,0
2016/7/21,22:31:32,5.95695,6,44.55203,AUTO,0.8,0.8,0
2016/7/21,22:31:36,5.96375,6,44.52602,AUTO,0.8,0.8,0
2016/7/21,22:31:37,5.97225,6,44.49036,AUTO,0.8,0.8,0
2016/7/21,22:31:39,5.96375,6,44.5307,AUTO,0.8,0.8,0
2016/7/21,22:31:40,5.96035,6,44.54728,AUTO,0.8,0.8,0
2016/7/21,22:31:42,5.955249,6,44.57333,AUTO,0.8,0.8,0
2016/7/21,22:31:43,5.95355,6,44.5826,AUTO,0.8,0.8,0
2016/7/21,22:31:46,5.94845,6,44.61131,AUTO,0.8,0.8,0
2016/7/21,22:31:48,5.95695,6,44.57672,AUTO,0.8,0.8,0
2016/7/21,22:31:50,5.955249,6,44.58772,AUTO,0.8,0.8,0
2016/7/21,22:31:52,5.95695,6,44.58176,AUTO,0.8,0.8,0
2016/7/21,22:31:53,5.992651,6,44.42426,AUTO,0.8,0.8,0
2016/7/21,22:31:55,5.99435,6,44.4095,AUTO,0.8,0.8,0
2016/7/21,22:31:56,5.997751,6,44.40203,AUTO,0.8,0.8,0
2016/7/21,22:31:57,5.99435,6,44.41736,AUTO,0.8,0.8,0
2016/7/21,22:31:59,5.997751,6,44.40266,AUTO,0.8,0.8,0
2016/7/21,22:32:00,5.98245,6,44.47132,AUTO,0.8,0.8,0
2016/7/21,22:32:02,5.97565,6,44.50328,AUTO,0.8,0.8,0
2016/7/21,22:32:04,5.97055,6,44.528,AUTO,0.8,0.8,0
2016/7/21,22:32:05,5.95695,6,44.59004,AUTO,0.8,0.8,0
2016/7/21,22:32:07,5.96715,6,44.5474,AUTO,0.8,0.8,0
2016/7/21,22:32:08,5.97055,6,44.53337,AUTO,0.8,0.8,0
2016/7/21,22:32:10,5.968851,6,44.54317,AUTO,0.8,0.8,0
2016/7/21,22:32:13,5.96545,6,44.56187,AUTO,0.8,0.8,0
2016/7/21,22:32:18,5.96375,6,44.57645,AUTO,0.8,0.8,0
2016/7/21,22:32:20,5.96035,6,44.59303,AUTO,0.8,0.8,0
2016/7/21,22:32:21,5.94845,6,44.64993,AUTO,0.8,0.8,0
2016/7/21,22:32:23,5.93825,6,44.69946,AUTO,0.8,0.8,0
2016/7/21,22:32:24,5.943349,6,44.67889,AUTO,0.8,0.8,0
2016/7/21,22:32:26,5.96715,6,44.57605,AUTO,0.8,0.8,0
2016/7/21,22:32:28,5.97905,6,44.52393,AUTO,0.8,0.8,0
2016/7/21,22:32:29,6.013051,6,44.37254,AUTO,0.8,0.8,0
2016/7/21,22:32:30,6.024951,6,44.31873,AUTO,0.8,0.8,0
2016/7/21,22:32:32,6.060653,6,44.15619,AUTO,0.8,0.8,0
2016/7/21,22:32:33,6.064053,6,44.13871,AUTO,0.8,0.8,0
2016/7/21,22:32:35,6.050451,6,44.19492,AUTO,0.8,0.8,0
2016/7/21,22:32:36,6.031751,6,44.27686,AUTO,0.8,0.8,0
2016/7/21,22:32:38,5.996051,6,44.43506,AUTO,0.8,0.8,0
2016/7/21,22:32:40,5.98585,6,44.48151,AUTO,0.8,0.8,0
2016/7/21,22:32:41,5.996051,6,44.43631,AUTO,0.8,0.8,0
2016/7/21,22:32:43,6.007952,6,44.38308,AUTO,0.8,0.8,0
2016/7/21,22:32:44,6.013051,6,44.35994,AUTO,0.8,0.8,0
2016/7/21,22:32:46,6.036852,6,44.25174,AUTO,0.8,0.8,0
2016/7/21,22:32:48,6.047052,6,44.1953,AUTO,0.8,0.8,0
2016/7/21,22:32:49,6.057253,6,44.1554,AUTO,0.8,0.8,0
2016/7/21,22:32:51,6.074253,6,44.07447,AUTO,0.8,0.8,0
2016/7/21,22:32:52,6.079353,6,44.04886,AUTO,0.8,0.8,0
2016/7/21,22:32:53,6.087854,6,44.00457,AUTO,0.8,0.8,0
2016/7/21,22:32:55,6.094654,6,43.97085,AUTO,0.8,0.8,0
2016/7/21,22:32:56,6.098053,6,43.95211,AUTO,0.8,0.8,0
2016/7/21,22:32:58,6.077652,6,44.03658,AUTO,0.8,0.8,0
2016/7/21,22:33:00,6.060653,6,44.10739,AUTO,0.8,0.8,0
2016/7/21,22:33:01,6.052152,6,44.14324,AUTO,0.8,0.8,0
2016/7/21,22:33:03,6.023252,6,44.26971,AUTO,0.8,0.8,0
2016/7/21,22:33:04,6.026652,6,44.25361,AUTO,0.8,0.8,0
2016/7/21,22:33:06,6.043652,6,44.17501,AUTO,0.8,0.8,0
2016/7/21,22:33:07,6.038553,6,44.19625,AUTO,0.8,0.8,0
2016/7/21,22:33:09,6.028351,6,44.23923,AUTO,0.8,0.8,0
2016/7/21,22:33:10,6.026652,6,44.2458,AUTO,0.8,0.8,0
2016/7/21,22:33:12,6.00455,6,44.34312,AUTO,0.8,0.8,0
2016/7/21,22:33:13,5.98585,6,44.42676,AUTO,0.8,0.8,0
2016/7/21,22:33:17,5.97225,6,44.49081,AUTO,0.8,0.8,0
2016/7/21,22:33:20,5.951849,6,44.58639,AUTO,0.8,0.8,0
2016/7/21,22:33:21,5.943349,6,44.62627,AUTO,0.8,0.8,0
2016/7/21,22:33:23,5.929749,6,44.69173,AUTO,0.8,0.8,0
2016/7/21,22:33:24,5.926349,6,44.70956,AUTO,0.8,0.8,0
2016/7/21,22:33:26,5.95015,6,44.60779,AUTO,0.8,0.8,0
2016/7/21,22:33:28,5.962051,6,44.55009,AUTO,0.8,0.8,0
2016/7/21,22:33:30,5.96375,6,44.55284,AUTO,0.8,0.8,0
2016/7/21,22:33:32,5.97565,6,44.50219,AUTO,0.8,0.8,0
2016/7/21,22:33:33,5.99435,6,44.41929,AUTO,0.8,0.8,0
2016/7/21,22:33:34,6.007952,6,44.35855,AUTO,0.8,0.8,0
2016/7/21,22:33:36,6.036852,6,44.22781,AUTO,0.8,0.8,0
2016/7/21,22:33:38,6.064053,6,44.10268,AUTO,0.8,0.8,0
2016/7/21,22:33:39,6.075953,6,44.04417,AUTO,0.8,0.8,0
2016/7/21,22:33:41,6.084453,6,44.00326,AUTO,0.8,0.8,0
2016/7/21,22:33:43,6.089553,6,43.97728,AUTO,0.8,0.8,0
2016/7/21,22:33:44,6.072553,6,44.04683,AUTO,0.8,0.8,0
2016/7/21,22:33:46,6.030052,6,44.23293,AUTO,0.8,0.8,0
2016/7/21,22:33:48,6.019851,6,44.27753,AUTO,0.8,0.8,0
2016/7/21,22:33:49,6.006251,6,44.3372,AUTO,0.8,0.8,0
2016/7/21,22:33:51,5.97905,6,44.45908,AUTO,0.8,0.8,0
2016/7/21,22:33:52,5.97565,6,44.47509,AUTO,0.8,0.8,0
2016/7/21,22:33:54,5.96375,6,44.53035,AUTO,0.8,0.8,0
2016/7/21,22:33:56,5.955249,6,44.57132,AUTO,0.8,0.8,0
2016/7/21,22:33:57,5.95355,6,44.5806,AUTO,0.8,0.8,0
2016/7/21,22:33:59,5.95695,6,44.56899,AUTO,0.8,0.8,0
2016/7/21,22:34:00,5.977351,6,44.47916,AUTO,0.8,0.8,0
2016/7/21,22:34:02,5.999451,6,44.38136,AUTO,0.8,0.8,0
2016/7/21,22:34:04,6.009651,6,44.33537,AUTO,0.8,0.8,0
2016/7/21,22:34:05,5.987551,6,44.43405,AUTO,0.8,0.8,0
2016/7/21,22:34:07,5.97905,6,44.47261,AUTO,0.8,0.8,0
2016/7/21,22:34:09,5.97055,6,44.51238,AUTO,0.8,0.8,0
2016/7/21,22:34:10,5.96035,6,44.56071,AUTO,0.8,0.8,0
2016/7/21,22:34:12,5.98585,6,44.44905,AUTO,0.8,0.8,0
2016/7/21,22:34:13,5.990951,6,44.42672,AUTO,0.8,0.8,0
2016/7/21,22:34:16,5.997751,6,44.39687,AUTO,0.8,0.8,0
2016/7/21,22:34:18,5.987551,6,44.443,AUTO,0.8,0.8,0
2016/7/21,22:34:20,5.97225,6,44.51275,AUTO,0.8,0.8,0
2016/7/21,22:34:21,5.97055,6,44.52139,AUTO,0.8,0.8,0
2016/7/21,22:34:23,5.98585,6,44.45481,AUTO,0.8,0.8,0
2016/7/21,22:34:24,6.002851,6,44.37915,AUTO,0.8,0.8,0
2016/7/21,22:34:26,6.036852,6,44.22581,AUTO,0.8,0.8,0
2016/7/21,22:34:27,6.050451,6,44.1635,AUTO,0.8,0.8,0
2016/7/21,22:34:29,6.048752,6,44.16731,AUTO,0.8,0.8,0
2016/7/21,22:34:31,6.036852,6,44.25557,AUTO,0.8,0.8,0
2016/7/21,22:34:32,6.030052,6,44.2469,AUTO,0.8,0.8,0
2016/7/21,22:34:33,6.041952,6,44.19246,AUTO,0.8,0.8,0
2016/7/21,22:34:36,6.040252,6,44.19522,AUTO,0.8,0.8,0
2016/7/21,22:34:38,6.018152,6,44.29179,AUTO,0.8,0.8,0
2016/7/21,22:34:39,6.013051,6,44.31398,AUTO,0.8,0.8,0
2016/7/21,22:34:41,6.011352,6,44.32082,AUTO,0.8,0.8,0
2016/7/21,22:34:42,5.999451,6,44.37373,AUTO,0.8,0.8,0
2016/7/21,22:34:44,5.98925,6,44.41974,AUTO,0.8,0.8,0
2016/7/21,22:34:46,5.999451,6,44.37444,AUTO,0.8,0.8,0
2016/7/21,22:34:47,5.987551,6,44.45111,AUTO,0.8,0.8,0
2016/7/21,22:34:51,5.968851,6,44.51361,AUTO,0.8,0.8,0
2016/7/21,22:34:52,5.95865,6,44.56189,AUTO,0.8,0.8,0
2016/7/21,22:34:53,5.96715,6,44.52533,AUTO,0.8,0.8,0
2016/7/21,22:34:55,5.980751,6,44.46674,AUTO,0.8,0.8,0
2016/7/21,22:34:56,5.98925,6,44.42937,AUTO,0.8,0.8,0
2016/7/21,22:34:58,6.00455,6,44.3616,AUTO,0.8,0.8,0
2016/7/21,22:34:59,6.014751,6,44.31571,AUTO,0.8,0.8,0
2016/7/21,22:35:00,6.028351,6,44.25422,AUTO,0.8,0.8,0
2016/7/21,22:35:02,6.055552,6,44.12959,AUTO,0.8,0.8,0
2016/7/21,22:35:04,6.058952,6,44.11036,AUTO,0.8,0.8,0
2016/7/21,22:35:05,6.060653,6,44.10056,AUTO,0.8,0.8,0
2016/7/21,22:35:08,6.055552,6,44.11649,AUTO,0.8,0.8,0
2016/7/21,22:35:09,6.053853,6,44.12205,AUTO,0.8,0.8,0
2016/7/21,22:35:11,6.050451,6,44.13312,AUTO,0.8,0.8,0
2016/7/21,22:35:12,6.036852,6,44.1922,AUTO,0.8,0.8,0
2016/7/21,22:35:16,6.011352,6,44.3019,AUTO,0.8,0.8,0
2016/7/21,22:35:17,6.00115,6,44.34719,AUTO,0.8,0.8,0
2016/7/21,22:35:20,5.99435,6,44.37823,AUTO,0.8,0.8,0
2016/7/21,22:35:22,5.968851,6,44.49325,AUTO,0.8,0.8,0
2016/7/21,22:35:23,5.980751,6,44.44107,AUTO,0.8,0.8,0
2016/7/21,22:35:24,5.98245,6,44.43417,AUTO,0.8,0.8,0
2016/7/21,22:35:26,5.992651,6,44.38963,AUTO,0.8,0.8,0
2016/7/21,22:35:28,6.013051,6,44.29799,AUTO,0.8,0.8,0
2016/7/21,22:35:29,5.999451,6,44.35846,AUTO,0.8,0.8,0
2016/7/21,22:35:31,5.99435,6,44.38129,AUTO,0.8,0.8,0
2016/7/21,22:35:32,5.98925,6,44.40436,AUTO,0.8,0.8,0
2016/7/21,22:35:34,5.98245,6,44.43576,AUTO,0.8,0.8,0
2016/7/21,22:35:35,5.990951,6,44.39831,AUTO,0.8,0.8,0
2016/7/21,22:35:37,5.99435,6,44.38374,AUTO,0.8,0.8,0
2016/7/21,22:35:39,6.007952,6,44.32315,AUTO,0.8,0.8,0
2016/7/21,22:35:40,6.009651,6,44.31524,AUTO,0.8,0.8,0
2016/7/21,22:35:42,5.98925,6,44.40626,AUTO,0.8,0.8,0
2016/7/21,22:35:43,5.984151,6,44.42951,AUTO,0.8,0.8,0
2016/7/21,22:35:48,5.99435,6,44.38617,AUTO,0.8,0.8,0
2016/7/21,22:35:49,5.992651,6,44.394,AUTO,0.8,0.8,0
2016/7/21,22:35:51,5.96715,6,44.50946,AUTO,0.8,0.8,0
2016/7/21,22:35:52,5.973949,6,44.4802,AUTO,0.8,0.8,0
2016/7/21,22:35:54,5.997751,6,44.25269,AUTO,0.8,0.8,0
