Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,20:29:53,0.4750998,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:29:54,0.4749477,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:29:55,0.4747955,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:29:57,0.4750998,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:00,0.4747955,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:01,0.4749477,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:03,0.4750998,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:05,0.4746433,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:07,0.474339,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:09,0.4737303,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:10,0.4740347,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:12,0.4738824,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:13,0.4737303,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:17,0.4734259,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:19,0.4725129,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:21,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:22,0.4728172,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:25,0.4723607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:29,0.4719041,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:30,0.4720563,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:32,0.4722085,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:34,0.4719041,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:37,0.471752,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:39,0.4720563,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:41,0.4719041,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:43,0.471752,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:46,0.4714476,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:49,0.4715997,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:51,0.4714476,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:54,0.470991,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:56,0.4706867,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:30:58,0.470078,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:01,0.4703824,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:09,0.4699259,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:10,0.470078,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:12,0.4697737,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:16,0.4696214,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:20,0.4694692,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:22,0.4691649,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:24,0.4690127,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:25,0.4691649,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:27,0.4694692,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:29,0.4691649,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:31,0.4693171,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:32,0.4694692,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:37,0.4691649,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:39,0.4696214,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:43,0.4699259,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:46,0.470078,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:48,0.4702302,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:50,0.470078,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:31:51,0.4702302,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:00,0.4705345,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:01,0.4706867,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:05,0.4705345,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:06,0.4706867,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:08,0.4703824,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:13,0.4702302,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:17,0.4705345,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:19,0.470991,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:21,0.4712954,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:22,0.4708389,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:27,0.4705345,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:29,0.4706867,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:30,0.4708389,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:32,0.4706867,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:35,0.4711432,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:37,0.471752,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:38,0.4714476,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:40,0.4715997,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:43,0.4720563,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:45,0.4723607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:47,0.4722085,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:50,0.4719041,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:52,0.4720563,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:53,0.4722085,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:55,0.4720563,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:57,0.4723607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:32:59,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:01,0.4728172,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:04,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:07,0.472665,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:09,0.4723607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:10,0.4725129,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:12,0.472665,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:13,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:19,0.472665,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:20,0.4725129,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:22,0.4722085,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:25,0.4723607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:26,0.4725129,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:29,0.472665,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:30,0.4728172,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:32,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:35,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:36,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:38,0.4732737,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:41,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:43,0.4734259,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:47,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:49,0.472665,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:52,0.4728172,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:53,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:56,0.4725129,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:57,0.472665,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:33:59,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:01,0.4734259,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:02,0.4732737,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:07,0.4738824,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:09,0.474339,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:10,0.4741868,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:12,0.4746433,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:14,0.4747955,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:16,0.4754042,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:19,0.4750998,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:21,0.4749477,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:25,0.475252,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:26,0.4754042,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:28,0.4750998,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:29,0.4749477,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:31,0.4747955,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:33,0.4744912,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:34,0.474339,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:36,0.4740347,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:39,0.4738824,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:40,0.474339,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:44,0.4741868,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:47,0.474339,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:49,0.4737303,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:51,0.473578,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:54,0.4737303,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:56,0.4741868,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:34:59,0.4740347,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:01,0.474339,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:02,0.4741868,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:04,0.4738824,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:09,0.4740347,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:11,0.474339,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:13,0.4741868,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:18,0.4740347,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:20,0.4738824,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:22,0.4746433,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:25,0.4741868,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:27,0.4746433,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:29,0.4744912,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:31,0.4746433,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:32,0.4747955,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:34,0.4749477,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:35,0.4747955,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:37,0.4749477,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:40,0.475252,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:41,0.4750998,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:43,0.4754042,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:47,0.4750998,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:49,0.475252,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:51,0.4750998,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:56,0.4749477,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:58,0.475252,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:35:59,0.4750998,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:03,0.4749477,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:05,0.4747955,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:07,0.4744912,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:09,0.4741868,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:13,0.4737303,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:19,0.4734259,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:21,0.4732737,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:23,0.4728172,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:25,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:27,0.4732737,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:29,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:30,0.4732737,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:32,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:34,0.4728172,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:37,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:39,0.472665,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:41,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:43,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:48,0.472665,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:50,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:52,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:54,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:36:56,0.4722085,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:00,0.4723607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:02,0.4722085,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:07,0.4719041,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:17,0.4722085,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:18,0.4723607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:20,0.472665,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:22,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:23,0.4734259,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:25,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:27,0.473578,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:29,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:30,0.4729694,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:32,0.4731215,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:33,0.4732737,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:35,0.4734259,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:37,0.4737303,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:40,0.4738824,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:41,0.4740347,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:46,0.4738824,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:48,0.4737303,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:53,0.4738824,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:55,0.4741868,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:57,0.474339,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:37:59,0.4744912,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:02,0.4746433,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:05,0.4758607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:07,0.4754042,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:12,0.4755564,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:14,0.4758607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:18,0.4764695,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:22,0.4767738,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:24,0.476926,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:25,0.4766216,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:27,0.4763173,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:29,0.4767738,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:30,0.476926,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:32,0.4767738,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:33,0.4764695,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:35,0.4763173,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:36,0.4764695,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:38,0.4761651,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:40,0.4758607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:42,0.4763173,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:47,0.4758607,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:49,0.4764695,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:51,0.476926,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:53,0.4770782,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:38:57,0.476926,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:02,0.4770782,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:07,0.4766216,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:10,0.4770782,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:13,0.476926,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:17,0.4770782,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:18,0.476926,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:20,0.4770782,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:22,0.476926,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:23,0.4770782,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:25,0.476926,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:31,0.4775347,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:33,0.4770782,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:35,0.4773825,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:37,0.4776869,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:39,0.4775347,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:41,0.4778391,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:43,0.4776869,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:48,0.4773825,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:50,0.4775347,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:52,0.4776869,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:55,0.4778391,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:39:57,0.4787521,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:01,0.4792086,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:04,0.4793608,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:07,0.4798174,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:09,0.4808826,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:12,0.4810348,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:13,0.4813391,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:15,0.4814913,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:17,0.4817956,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:20,0.4814913,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:25,0.4813391,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:27,0.481187,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:30,0.4810348,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:33,0.481187,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:34,0.4813391,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:40,0.4819479,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:42,0.4824044,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:44,0.4827088,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:46,0.4831654,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:48,0.4833174,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:50,0.483774,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:52,0.4842306,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:53,0.4843827,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:55,0.4842306,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:40:58,0.4843827,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:01,0.4845349,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:03,0.4846871,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:05,0.4849914,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:07,0.4851436,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:09,0.4849914,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:13,0.4854479,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:14,0.4856001,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:16,0.4859045,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:19,0.4856001,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:21,0.4860567,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:22,0.486361,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:24,0.4868176,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:27,0.4872741,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:29,0.4874262,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:30,0.4878828,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:32,0.4881872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:33,0.4883394,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:35,0.4886437,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:38,0.488948,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:39,0.4894045,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:41,0.489709,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:44,0.4898612,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:47,0.489709,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:48,0.4901655,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:51,0.4903177,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:53,0.4907742,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:57,0.4909264,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:41:59,0.4912307,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:02,0.491383,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:03,0.4910786,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:06,0.4915351,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:08,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:11,0.4918395,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:14,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:16,0.4915351,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:17,0.491383,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:19,0.4910786,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:21,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:23,0.4912307,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:26,0.4910786,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:27,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:29,0.4912307,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:30,0.491383,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:33,0.4915351,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:34,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:37,0.4915351,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:39,0.4919916,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:40,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:42,0.4921438,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:44,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:47,0.4918395,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:49,0.4919916,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:51,0.4921438,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:53,0.4915351,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:54,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:56,0.4919916,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:58,0.4915351,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:42:59,0.4912307,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:02,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:05,0.4915351,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:07,0.4918395,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:08,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:13,0.4915351,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:17,0.4918395,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:18,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:20,0.4919916,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:21,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:23,0.4921438,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:26,0.4924482,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:29,0.492296,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:32,0.4924482,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:35,0.492296,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:36,0.4916872,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:38,0.4921438,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:41,0.4919916,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:42,0.4918395,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:44,0.491383,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:45,0.4912307,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:47,0.4910786,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:48,0.4909264,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:50,0.491383,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:51,0.4915351,0.6003425,-5,AUTO,2,2,0
2016-07-21,20:43:53,0.4916872,0.6003425,-5,AUTO,2,2,0
