Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,22:51:09,44.61237,44.97263,40.42224,AUTO,1.5,1.5,0
2016-07-21,22:51:11,44.67837,44.97263,40.52001,AUTO,1.5,1.5,0
2016-07-21,22:51:12,44.77264,44.97263,40.65963,AUTO,1.5,1.5,0
2016-07-21,22:51:14,44.76321,44.97263,40.64462,AUTO,1.5,1.5,0
2016-07-21,22:51:16,44.69722,44.97263,40.54365,AUTO,1.5,1.5,0
2016-07-21,22:51:17,44.65951,44.97263,40.48444,AUTO,1.5,1.5,0
2016-07-21,22:51:19,44.66894,44.97263,40.49731,AUTO,1.5,1.5,0
2016-07-21,22:51:20,44.64066,44.97263,40.45212,AUTO,1.5,1.5,0
2016-07-21,22:51:22,44.6218,44.97263,40.42238,AUTO,1.5,1.5,0
2016-07-21,22:51:24,44.68779,44.97263,40.51871,AUTO,1.5,1.5,0
2016-07-21,22:51:25,44.77264,44.97263,40.6442,AUTO,1.5,1.5,0
2016-07-21,22:51:27,44.78207,44.97263,40.65755,AUTO,1.5,1.5,0
2016-07-21,22:51:28,44.75378,44.97263,40.61343,AUTO,1.5,1.5,0
2016-07-21,22:51:29,44.70665,44.97263,40.54161,AUTO,1.5,1.5,0
2016-07-21,22:51:31,44.64066,44.97263,40.44009,AUTO,1.5,1.5,0
2016-07-21,22:51:32,44.59352,44.97263,40.3678,AUTO,1.5,1.5,0
2016-07-21,22:51:34,44.65009,44.97263,40.44973,AUTO,1.5,1.5,0
2016-07-21,22:51:36,44.66894,44.97263,40.47674,AUTO,1.5,1.5,0
2016-07-21,22:51:37,44.68779,44.97263,40.50272,AUTO,1.5,1.5,0
2016-07-21,22:51:39,44.66894,44.97263,40.47318,AUTO,1.5,1.5,0
2016-07-21,22:51:40,44.64066,44.97263,40.42799,AUTO,1.5,1.5,0
2016-07-21,22:51:41,44.63123,44.97263,40.41242,AUTO,1.5,1.5,0
2016-07-21,22:51:43,44.6218,44.97263,40.39682,AUTO,1.5,1.5,0
2016-07-21,22:51:44,44.55581,44.97263,40.2944,AUTO,1.5,1.5,0
2016-07-21,22:51:46,44.56524,44.97263,40.30684,AUTO,1.5,1.5,0
2016-07-21,22:51:47,44.6218,44.97263,40.38873,AUTO,1.5,1.5,0
2016-07-21,22:51:49,44.65951,44.97263,40.44256,AUTO,1.5,1.5,0
2016-07-21,22:51:51,44.65009,44.97263,40.42709,AUTO,1.5,1.5,0
2016-07-21,22:51:54,44.6218,44.97263,40.38059,AUTO,1.5,1.5,0
2016-07-21,22:51:55,44.57466,44.97263,40.30822,AUTO,1.5,1.5,0
2016-07-21,22:51:57,44.48039,44.97263,40.16294,AUTO,1.5,1.5,0
2016-07-21,22:51:58,44.44268,44.97263,40.10417,AUTO,1.5,1.5,0
2016-07-21,22:51:59,44.40497,44.97263,40.04292,AUTO,1.5,1.5,0
2016-07-21,22:52:01,44.38611,44.97263,40.01218,AUTO,1.5,1.5,0
2016-07-21,22:52:02,44.33898,44.97263,39.93624,AUTO,1.5,1.5,0
2016-07-21,22:52:03,44.35783,44.97263,39.96196,AUTO,1.5,1.5,0
2016-07-21,22:52:05,44.41439,44.97263,40.04448,AUTO,1.5,1.5,0
2016-07-21,22:52:06,44.58409,44.97263,40.29559,AUTO,1.5,1.5,0
2016-07-21,22:52:08,44.6218,44.97263,40.35069,AUTO,1.5,1.5,0
2016-07-21,22:52:11,44.66894,44.97263,40.41716,AUTO,1.5,1.5,0
2016-07-21,22:52:12,44.75378,44.97263,40.54257,AUTO,1.5,1.5,0
2016-07-21,22:52:14,44.69722,44.97263,40.45658,AUTO,1.5,1.5,0
2016-07-21,22:52:16,44.57466,44.97263,40.26966,AUTO,1.5,1.5,0
2016-07-21,22:52:17,44.50867,44.97263,40.16688,AUTO,1.5,1.5,0
2016-07-21,22:52:19,44.48039,44.97263,40.12241,AUTO,1.5,1.5,0
2016-07-21,22:52:20,44.44268,44.97263,40.0615,AUTO,1.5,1.5,0
2016-07-21,22:52:22,44.50867,44.97263,40.15856,AUTO,1.5,1.5,0
2016-07-21,22:52:23,44.53695,44.97263,40.19739,AUTO,1.5,1.5,0
2016-07-21,22:52:25,44.48981,44.97263,40.12467,AUTO,1.5,1.5,0
2016-07-21,22:52:26,44.49924,44.97263,40.13486,AUTO,1.5,1.5,0
2016-07-21,22:52:28,44.48039,44.97263,40.10453,AUTO,1.5,1.5,0
2016-07-21,22:52:30,44.53695,44.97263,40.18354,AUTO,1.5,1.5,0
2016-07-21,22:52:32,44.57466,44.97263,40.23694,AUTO,1.5,1.5,0
2016-07-21,22:52:33,44.59352,44.97263,40.26365,AUTO,1.5,1.5,0
2016-07-21,22:52:35,44.61237,44.97263,40.29043,AUTO,1.5,1.5,0
2016-07-21,22:52:37,44.6218,44.97263,40.30173,AUTO,1.5,1.5,0
2016-07-21,22:52:38,44.55581,44.97263,40.19938,AUTO,1.5,1.5,0
2016-07-21,22:52:40,44.57466,44.97263,40.226,AUTO,1.5,1.5,0
2016-07-21,22:52:42,44.63123,44.97263,40.30607,AUTO,1.5,1.5,0
2016-07-21,22:52:44,44.69722,44.97263,40.40273,AUTO,1.5,1.5,0
2016-07-21,22:52:46,44.68779,44.97263,40.3874,AUTO,1.5,1.5,0
2016-07-21,22:52:48,44.67837,44.97263,40.36959,AUTO,1.5,1.5,0
2016-07-21,22:52:50,44.61237,44.97263,40.26771,AUTO,1.5,1.5,0
2016-07-21,22:52:52,44.58409,44.97263,40.22367,AUTO,1.5,1.5,0
2016-07-21,22:52:53,44.54638,44.97263,40.16359,AUTO,1.5,1.5,0
2016-07-21,22:52:54,44.50867,44.97263,40.10509,AUTO,1.5,1.5,0
2016-07-21,22:52:56,44.53695,44.97263,40.1457,AUTO,1.5,1.5,0
2016-07-21,22:52:57,44.52752,44.97263,40.12796,AUTO,1.5,1.5,0
2016-07-21,22:52:59,44.44268,44.97263,39.99631,AUTO,1.5,1.5,0
2016-07-21,22:53:01,44.43325,44.97263,39.97993,AUTO,1.5,1.5,0
2016-07-21,22:53:03,44.48981,44.97263,40.06075,AUTO,1.5,1.5,0
2016-07-21,22:53:04,44.44268,44.97263,39.98574,AUTO,1.5,1.5,0
2016-07-21,22:53:06,44.36726,44.97263,39.8701,AUTO,1.5,1.5,0
2016-07-21,22:53:08,44.32955,44.97263,39.80825,AUTO,1.5,1.5,0
2016-07-21,22:53:09,44.26356,44.97263,39.70356,AUTO,1.5,1.5,0
2016-07-21,22:53:11,44.22585,44.97263,39.64388,AUTO,1.5,1.5,0
2016-07-21,22:53:14,44.21642,44.97263,39.62044,AUTO,1.5,1.5,0
2016-07-21,22:53:15,44.16928,44.97263,39.54639,AUTO,1.5,1.5,0
2016-07-21,22:53:17,44.09386,44.97263,39.42594,AUTO,1.5,1.5,0
2016-07-21,22:53:20,44.01844,44.97263,39.29765,AUTO,1.5,1.5,0
2016-07-21,22:53:22,43.99959,44.97263,39.26531,AUTO,1.5,1.5,0
2016-07-21,22:53:24,44.00902,44.97263,39.27139,AUTO,1.5,1.5,0
2016-07-21,22:53:25,43.9336,44.97263,39.14972,AUTO,1.5,1.5,0
2016-07-21,22:53:29,43.95245,44.97263,39.16501,AUTO,1.5,1.5,0
2016-07-21,22:53:30,43.9336,44.97263,39.12819,AUTO,1.5,1.5,0
2016-07-21,22:53:33,43.79219,44.97263,38.90658,AUTO,1.5,1.5,0
2016-07-21,22:53:34,43.74505,44.97263,38.83076,AUTO,1.5,1.5,0
2016-07-21,22:53:36,43.6602,44.97263,38.69282,AUTO,1.5,1.5,0
2016-07-21,22:53:37,43.69791,44.97263,38.73857,AUTO,1.5,1.5,0
2016-07-21,22:53:39,43.6602,44.97263,38.67118,AUTO,1.5,1.5,0
2016-07-21,22:53:41,43.64135,44.97263,38.63736,AUTO,1.5,1.5,0
2016-07-21,22:53:42,43.60363,44.97263,38.56934,AUTO,1.5,1.5,0
2016-07-21,22:53:44,43.59421,44.97263,38.54946,AUTO,1.5,1.5,0
2016-07-21,22:53:46,43.63192,44.97263,38.59485,AUTO,1.5,1.5,0
2016-07-21,22:53:49,43.57535,44.97263,38.48738,AUTO,1.5,1.5,0
2016-07-21,22:53:54,43.61306,44.97263,38.52082,AUTO,1.5,1.5,0
2016-07-21,22:53:56,43.71677,44.97263,38.66564,AUTO,1.5,1.5,0
2016-07-21,22:53:57,43.82047,44.97263,38.81136,AUTO,1.5,1.5,0
2016-07-21,22:53:59,43.8299,44.97263,38.82073,AUTO,1.5,1.5,0
2016-07-21,22:54:01,43.71677,44.97263,38.64081,AUTO,1.5,1.5,0
2016-07-21,22:54:02,43.66963,44.97263,38.55928,AUTO,1.5,1.5,0
2016-07-21,22:54:04,43.68848,44.97263,38.58221,AUTO,1.5,1.5,0
2016-07-21,22:54:05,43.61306,44.97263,38.45803,AUTO,1.5,1.5,0
2016-07-21,22:54:07,43.62249,44.97263,38.46655,AUTO,1.5,1.5,0
2016-07-21,22:54:09,43.67906,44.97263,38.5405,AUTO,1.5,1.5,0
2016-07-21,22:54:10,43.77333,44.97263,38.67179,AUTO,1.5,1.5,0
2016-07-21,22:54:12,43.83932,44.97263,38.76606,AUTO,1.5,1.5,0
2016-07-21,22:54:13,43.98074,44.97263,38.96968,AUTO,1.5,1.5,0
2016-07-21,22:54:16,44.075,44.97263,39.10341,AUTO,1.5,1.5,0
2016-07-21,22:54:17,44.11272,44.97263,39.15281,AUTO,1.5,1.5,0
2016-07-21,22:54:20,44.05615,44.97263,39.06033,AUTO,1.5,1.5,0
2016-07-21,22:54:21,44.06558,44.97263,39.06691,AUTO,1.5,1.5,0
2016-07-21,22:54:24,44.12215,44.97263,39.14455,AUTO,1.5,1.5,0
2016-07-21,22:54:26,44.22585,44.97263,39.29365,AUTO,1.5,1.5,0
2016-07-21,22:54:27,44.25413,44.97263,39.33008,AUTO,1.5,1.5,0
2016-07-21,22:54:31,44.18814,44.97263,39.22168,AUTO,1.5,1.5,0
2016-07-21,22:54:32,44.13157,44.97263,39.12986,AUTO,1.5,1.5,0
2016-07-21,22:54:34,44.141,44.97263,39.14053,AUTO,1.5,1.5,0
2016-07-21,22:54:36,44.06558,44.97263,39.01997,AUTO,1.5,1.5,0
2016-07-21,22:54:38,44.13157,44.97263,39.11171,AUTO,1.5,1.5,0
2016-07-21,22:54:39,44.18814,44.97263,39.18994,AUTO,1.5,1.5,0
2016-07-21,22:54:41,44.16928,44.97263,39.15832,AUTO,1.5,1.5,0
2016-07-21,22:54:42,44.10329,44.97263,39.0522,AUTO,1.5,1.5,0
2016-07-21,22:54:44,44.09386,44.97263,39.0344,AUTO,1.5,1.5,0
2016-07-21,22:54:45,44.02787,44.97263,38.92761,AUTO,1.5,1.5,0
2016-07-21,22:54:48,44.06558,44.97263,38.97264,AUTO,1.5,1.5,0
2016-07-21,22:54:49,44.11272,44.97263,39.03976,AUTO,1.5,1.5,0
2016-07-21,22:54:52,44.10329,44.97263,39.01846,AUTO,1.5,1.5,0
2016-07-21,22:54:53,44.05615,44.97263,38.94027,AUTO,1.5,1.5,0
2016-07-21,22:54:55,44.10329,44.97263,39.0037,AUTO,1.5,1.5,0
2016-07-21,22:54:57,44.12215,44.97263,39.02844,AUTO,1.5,1.5,0
2016-07-21,22:54:58,44.11272,44.97263,39.00721,AUTO,1.5,1.5,0
2016-07-21,22:55:00,44.06558,44.97263,38.93272,AUTO,1.5,1.5,0
2016-07-21,22:55:01,43.99959,44.97263,38.82578,AUTO,1.5,1.5,0
2016-07-21,22:55:03,43.91474,44.97263,38.68981,AUTO,1.5,1.5,0
2016-07-21,22:55:05,43.99959,44.97263,38.80873,AUTO,1.5,1.5,0
2016-07-21,22:55:07,44.05615,44.97263,38.88586,AUTO,1.5,1.5,0
2016-07-21,22:55:12,44.02787,44.97263,38.82415,AUTO,1.5,1.5,0
2016-07-21,22:55:16,44.10329,44.97263,38.92205,AUTO,1.5,1.5,0
2016-07-21,22:55:18,44.11272,44.97263,38.9326,AUTO,1.5,1.5,0
2016-07-21,22:55:20,44.19757,44.97263,39.05322,AUTO,1.5,1.5,0
2016-07-21,22:55:22,44.26356,44.97263,39.14627,AUTO,1.5,1.5,0
2016-07-21,22:55:24,44.22585,44.97263,39.08355,AUTO,1.5,1.5,0
2016-07-21,22:55:26,44.19757,44.97263,39.03479,AUTO,1.5,1.5,0
2016-07-21,22:55:28,44.23528,44.97263,39.08509,AUTO,1.5,1.5,0
2016-07-21,22:55:30,44.33898,44.97263,39.23505,AUTO,1.5,1.5,0
2016-07-21,22:55:31,44.40497,44.97263,39.32923,AUTO,1.5,1.5,0
2016-07-21,22:55:33,44.37669,44.97263,39.28199,AUTO,1.5,1.5,0
2016-07-21,22:55:35,44.35783,44.97263,39.25114,AUTO,1.5,1.5,0
2016-07-21,22:55:37,44.34841,44.97263,39.23196,AUTO,1.5,1.5,0
2016-07-21,22:55:39,44.36726,44.97263,39.25512,AUTO,1.5,1.5,0
2016-07-21,22:55:41,44.43325,44.97263,39.34938,AUTO,1.5,1.5,0
2016-07-21,22:55:42,44.49924,44.97263,39.44426,AUTO,1.5,1.5,0
2016-07-21,22:55:44,44.56524,44.97263,39.53973,AUTO,1.5,1.5,0
2016-07-21,22:55:47,44.60294,44.97263,39.5931,AUTO,1.5,1.5,0
2016-07-21,22:55:49,44.6218,44.97263,39.61854,AUTO,1.5,1.5,0
2016-07-21,22:55:51,44.55581,44.97263,39.51623,AUTO,1.5,1.5,0
2016-07-21,22:55:54,44.56524,44.97263,39.52339,AUTO,1.5,1.5,0
2016-07-21,22:55:56,44.59352,44.97263,39.56423,AUTO,1.5,1.5,0
2016-07-21,22:56:00,44.65951,44.97263,39.65713,AUTO,1.5,1.5,0
2016-07-21,22:56:02,44.74435,44.97263,39.78242,AUTO,1.5,1.5,0
2016-07-21,22:56:04,44.67837,44.97263,39.68115,AUTO,1.5,1.5,0
2016-07-21,22:56:07,44.63123,44.97263,39.60656,AUTO,1.5,1.5,0
2016-07-21,22:56:08,44.53695,44.97263,39.4618,AUTO,1.5,1.5,0
2016-07-21,22:56:10,44.50867,44.97263,39.41547,AUTO,1.5,1.5,0
2016-07-21,22:56:12,44.5181,44.97263,39.42772,AUTO,1.5,1.5,0
2016-07-21,22:56:14,44.48981,44.97263,39.38127,AUTO,1.5,1.5,0
2016-07-21,22:56:16,44.49924,44.97263,39.39154,AUTO,1.5,1.5,0
2016-07-21,22:56:18,44.52752,44.97263,39.43014,AUTO,1.5,1.5,0
2016-07-21,22:56:20,44.60294,44.97263,39.54011,AUTO,1.5,1.5,0
2016-07-21,22:56:22,44.55581,44.97263,39.46601,AUTO,1.5,1.5,0
2016-07-21,22:56:24,44.60294,44.97263,39.5336,AUTO,1.5,1.5,0
2016-07-21,22:56:25,44.59352,44.97263,39.51638,AUTO,1.5,1.5,0
2016-07-21,22:56:27,44.60294,44.97263,39.52898,AUTO,1.5,1.5,0
2016-07-21,22:56:29,44.68779,44.97263,39.65372,AUTO,1.5,1.5,0
2016-07-21,22:56:30,44.70665,44.97263,39.67967,AUTO,1.5,1.5,0
2016-07-21,22:56:32,44.76321,44.97263,39.76365,AUTO,1.5,1.5,0
2016-07-21,22:56:34,44.78207,44.97263,39.79034,AUTO,1.5,1.5,0
2016-07-21,22:56:35,44.74435,44.97263,39.73199,AUTO,1.5,1.5,0
2016-07-21,22:56:37,44.68779,44.97263,39.64595,AUTO,1.5,1.5,0
2016-07-21,22:56:38,44.66894,44.97263,39.61514,AUTO,1.5,1.5,0
2016-07-21,22:56:40,44.69722,44.97263,39.65508,AUTO,1.5,1.5,0
2016-07-21,22:56:42,44.71607,44.97263,39.68229,AUTO,1.5,1.5,0
2016-07-21,22:56:44,44.64066,44.97263,39.56651,AUTO,1.5,1.5,0
2016-07-21,22:56:46,44.63123,44.97263,39.5494,AUTO,1.5,1.5,0
2016-07-21,22:56:48,44.73493,44.97263,39.70282,AUTO,1.5,1.5,0
2016-07-21,22:56:50,44.76321,44.97263,39.7435,AUTO,1.5,1.5,0
2016-07-21,22:56:52,44.75378,44.97263,39.72757,AUTO,1.5,1.5,0
2016-07-21,22:56:53,44.68779,44.97263,39.62636,AUTO,1.5,1.5,0
2016-07-21,22:56:54,44.64066,44.97263,39.55427,AUTO,1.5,1.5,0
2016-07-21,22:56:56,44.7255,44.97263,39.67933,AUTO,1.5,1.5,0
2016-07-21,22:56:58,44.74435,44.97263,39.70665,AUTO,1.5,1.5,0
2016-07-21,22:56:59,44.71607,44.97263,39.66209,AUTO,1.5,1.5,0
2016-07-21,22:57:01,44.68779,44.97263,39.61848,AUTO,1.5,1.5,0
2016-07-21,22:57:02,44.65951,44.97263,39.57353,AUTO,1.5,1.5,0
2016-07-21,22:57:04,44.58409,44.97263,39.45729,AUTO,1.5,1.5,0
2016-07-21,22:57:06,44.57466,44.97263,39.44148,AUTO,1.5,1.5,0
2016-07-21,22:57:08,44.55581,44.97263,39.40977,AUTO,1.5,1.5,0
2016-07-21,22:57:10,44.64066,44.97263,39.53404,AUTO,1.5,1.5,0
2016-07-21,22:57:13,44.65009,44.97263,39.54419,AUTO,1.5,1.5,0
2016-07-21,22:57:15,44.71607,44.97263,39.64091,AUTO,1.5,1.5,0
2016-07-21,22:57:16,44.78207,44.97263,39.73812,AUTO,1.5,1.5,0
2016-07-21,22:57:18,44.73493,44.97263,39.66555,AUTO,1.5,1.5,0
2016-07-21,22:57:20,44.74435,44.97263,39.67874,AUTO,1.5,1.5,0
2016-07-21,22:57:22,44.80092,44.97263,39.76204,AUTO,1.5,1.5,0
2016-07-21,22:57:25,44.65951,44.97263,39.54619,AUTO,1.5,1.5,0
2016-07-21,22:57:28,44.69722,44.97263,39.60039,AUTO,1.5,1.5,0
2016-07-21,22:57:29,44.63123,44.97263,39.49875,AUTO,1.5,1.5,0
2016-07-21,22:57:31,44.61237,44.97263,39.46897,AUTO,1.5,1.5,0
2016-07-21,22:57:33,44.56524,44.97263,39.39507,AUTO,1.5,1.5,0
2016-07-21,22:57:34,44.50867,44.97263,39.30631,AUTO,1.5,1.5,0
2016-07-21,22:57:36,44.56524,44.97263,39.38946,AUTO,1.5,1.5,0
2016-07-21,22:57:37,44.60294,44.97263,39.44291,AUTO,1.5,1.5,0
2016-07-21,22:57:40,44.58409,44.97263,39.40989,AUTO,1.5,1.5,0
2016-07-21,22:57:42,44.60294,44.97263,39.43662,AUTO,1.5,1.5,0
2016-07-21,22:57:44,44.61237,44.97263,39.44772,AUTO,1.5,1.5,0
2016-07-21,22:57:46,44.68779,44.97263,39.55832,AUTO,1.5,1.5,0
2016-07-21,22:57:47,44.64066,44.97263,39.48497,AUTO,1.5,1.5,0
2016-07-21,22:57:49,44.60294,44.97263,39.42686,AUTO,1.5,1.5,0
2016-07-21,22:57:50,44.63123,44.97263,39.46635,AUTO,1.5,1.5,0
2016-07-21,22:57:52,44.68779,44.97263,39.54879,AUTO,1.5,1.5,0
2016-07-21,22:57:56,44.71607,44.97263,39.58785,AUTO,1.5,1.5,0
2016-07-21,22:57:57,44.73493,44.97263,39.61412,AUTO,1.5,1.5,0
2016-07-21,22:57:59,44.7915,44.97263,39.69741,AUTO,1.5,1.5,0
2016-07-21,22:58:01,44.80092,44.97263,39.71083,AUTO,1.5,1.5,0
2016-07-21,22:58:02,44.7255,44.97263,39.59573,AUTO,1.5,1.5,0
2016-07-21,22:58:08,44.80092,44.97263,39.70413,AUTO,1.5,1.5,0
2016-07-21,22:58:10,44.87634,44.97263,39.81639,AUTO,1.5,1.5,0
2016-07-21,22:58:12,44.96119,44.97263,39.9434,AUTO,1.5,1.5,0
2016-07-21,22:58:13,44.91405,44.97263,39.87228,AUTO,1.5,1.5,0
2016-07-21,22:58:16,44.93291,44.97263,39.90004,AUTO,1.5,1.5,0
2016-07-21,22:58:18,45.03661,44.97263,40.05601,AUTO,1.5,1.5,0
2016-07-21,22:58:20,45.13088,44.97263,40.19854,AUTO,1.5,1.5,0
2016-07-21,22:58:21,45.11203,44.97263,40.1715,AUTO,1.5,1.5,0
2016-07-21,22:58:23,45.06489,44.97263,40.10118,AUTO,1.5,1.5,0
2016-07-21,22:58:24,45.1026,44.97263,40.1587,AUTO,1.5,1.5,0
2016-07-21,22:58:26,45.09317,44.97263,40.14507,AUTO,1.5,1.5,0
2016-07-21,22:58:28,45.00833,44.97263,40.01814,AUTO,1.5,1.5,0
2016-07-21,22:58:30,44.9989,44.97263,40.00422,AUTO,1.5,1.5,0
2016-07-21,22:58:34,45.05546,44.97263,40.08981,AUTO,1.5,1.5,0
2016-07-21,22:58:35,45.00833,44.97263,40.01965,AUTO,1.5,1.5,0
2016-07-21,22:58:39,45.01775,44.97263,40.03434,AUTO,1.5,1.5,0
2016-07-21,22:58:41,45.03661,44.97263,40.06324,AUTO,1.5,1.5,0
2016-07-21,22:58:42,44.9989,44.97263,40.0069,AUTO,1.5,1.5,0
2016-07-21,22:58:44,44.98004,44.97263,39.97883,AUTO,1.5,1.5,0
2016-07-21,22:58:50,44.94233,44.97263,39.92227,AUTO,1.5,1.5,0
2016-07-21,22:58:52,44.95176,44.97263,39.93623,AUTO,1.5,1.5,0
2016-07-21,22:58:53,44.85748,44.97263,39.79394,AUTO,1.5,1.5,0
2016-07-21,22:58:55,44.84806,44.97263,39.77929,AUTO,1.5,1.5,0
2016-07-21,22:58:57,44.81035,44.97263,39.721,AUTO,1.5,1.5,0
2016-07-21,22:58:59,44.74435,44.97263,39.62035,AUTO,1.5,1.5,0
2016-07-21,22:59:01,44.7915,44.97263,39.6903,AUTO,1.5,1.5,0
2016-07-21,22:59:02,44.77264,44.97263,39.66047,AUTO,1.5,1.5,0
2016-07-21,22:59:04,44.76321,44.97263,39.64546,AUTO,1.5,1.5,0
2016-07-21,22:59:05,44.78207,44.97263,39.67219,AUTO,1.5,1.5,0
2016-07-21,22:59:08,44.74435,44.97263,39.61372,AUTO,1.5,1.5,0
2016-07-21,22:59:10,44.7915,44.97263,39.68288,AUTO,1.5,1.5,0
2016-07-21,22:59:11,44.81978,44.97263,39.724,AUTO,1.5,1.5,0
2016-07-21,22:59:13,44.78207,44.97263,39.66663,AUTO,1.5,1.5,0
2016-07-21,22:59:14,44.70665,44.97263,39.55149,AUTO,1.5,1.5,0
2016-07-21,22:59:16,44.65009,44.97263,39.4653,AUTO,1.5,1.5,0
2016-07-21,22:59:18,44.66894,44.97263,39.49097,AUTO,1.5,1.5,0
2016-07-21,22:59:20,44.67837,44.97263,39.50274,AUTO,1.5,1.5,0
2016-07-21,22:59:22,44.61237,44.97263,39.4009,AUTO,1.5,1.5,0
2016-07-21,22:59:23,44.69722,44.97263,39.52564,AUTO,1.5,1.5,0
2016-07-21,22:59:25,44.65009,44.97263,39.45229,AUTO,1.5,1.5,0
2016-07-21,22:59:28,44.65951,44.97263,39.46247,AUTO,1.5,1.5,0
2016-07-21,22:59:30,44.65009,44.97263,39.44699,AUTO,1.5,1.5,0
2016-07-21,22:59:32,44.68779,44.97263,39.5011,AUTO,1.5,1.5,0
2016-07-21,22:59:33,44.73493,44.97263,39.56971,AUTO,1.5,1.5,0
2016-07-21,22:59:34,44.71607,44.97263,39.54035,AUTO,1.5,1.5,0
2016-07-21,22:59:36,44.73493,44.97263,39.56662,AUTO,1.5,1.5,0
2016-07-21,22:59:38,44.74435,44.97263,39.5798,AUTO,1.5,1.5,0
2016-07-21,22:59:40,44.7255,44.97263,39.5495,AUTO,1.5,1.5,0
2016-07-21,22:59:43,44.66894,44.97263,39.46133,AUTO,1.5,1.5,0
2016-07-21,22:59:46,44.67837,44.97263,39.47038,AUTO,1.5,1.5,0
2016-07-21,22:59:48,44.73493,44.97263,39.5532,AUTO,1.5,1.5,0
2016-07-21,22:59:52,44.66894,44.97263,39.45084,AUTO,1.5,1.5,0
2016-07-21,22:59:54,44.69722,44.97263,39.49073,AUTO,1.5,1.5,0
2016-07-21,22:59:56,44.8292,44.97263,39.68719,AUTO,1.5,1.5,0
2016-07-21,22:59:57,44.91405,44.97263,39.81378,AUTO,1.5,1.5,0
2016-07-21,22:59:59,44.92348,44.97263,39.82772,AUTO,1.5,1.5,0
2016-07-21,23:00:01,44.95176,44.97263,39.86985,AUTO,1.5,1.5,0
2016-07-21,23:00:04,44.93291,44.97263,39.84126,AUTO,1.5,1.5,0
2016-07-21,23:00:06,44.92348,44.97263,39.82691,AUTO,1.5,1.5,0
2016-07-21,23:00:08,44.8952,44.97263,39.78388,AUTO,1.5,1.5,0
2016-07-21,23:00:09,44.88577,44.97263,39.76897,AUTO,1.5,1.5,0
2016-07-21,23:00:11,44.93291,44.97263,39.83952,AUTO,1.5,1.5,0
2016-07-21,23:00:12,44.9989,44.97263,39.93849,AUTO,1.5,1.5,0
2016-07-21,23:00:14,45.05546,44.97263,40.02368,AUTO,1.5,1.5,0
2016-07-21,23:00:16,45.06489,44.97263,40.03863,AUTO,1.5,1.5,0
2016-07-21,23:00:20,45.04603,44.97263,40.01176,AUTO,1.5,1.5,0
2016-07-21,23:00:23,45.03661,44.97263,39.99877,AUTO,1.5,1.5,0
2016-07-21,23:00:24,45.07431,44.97263,40.05575,AUTO,1.5,1.5,0
2016-07-21,23:00:26,45.06489,44.97263,40.042,AUTO,1.5,1.5,0
2016-07-21,23:00:28,45.01775,44.97263,39.97178,AUTO,1.5,1.5,0
2016-07-21,23:00:29,45.00833,44.97263,39.95795,AUTO,1.5,1.5,0
2016-07-21,23:00:32,45.08374,44.97263,40.07207,AUTO,1.5,1.5,0
2016-07-21,23:00:34,45.13088,44.97263,40.14343,AUTO,1.5,1.5,0
2016-07-21,23:00:36,45.14031,44.97263,40.15905,AUTO,1.5,1.5,0
2016-07-21,23:00:37,45.04603,44.97263,40.01836,AUTO,1.5,1.5,0
2016-07-21,23:00:39,45.06489,44.97263,40.04704,AUTO,1.5,1.5,0
2016-07-21,23:00:40,45.09317,44.97263,40.09043,AUTO,1.5,1.5,0
2016-07-21,23:00:42,45.06489,44.97263,40.04839,AUTO,1.5,1.5,0
2016-07-21,23:00:44,44.9989,44.97263,39.94974,AUTO,1.5,1.5,0
2016-07-21,23:00:45,44.98004,44.97263,39.92144,AUTO,1.5,1.5,0
2016-07-21,23:00:47,45.07431,44.97263,40.0635,AUTO,1.5,1.5,0
2016-07-21,23:00:48,45.11203,44.97263,40.12064,AUTO,1.5,1.5,0
2016-07-21,23:00:50,45.2063,44.97263,40.26377,AUTO,1.5,1.5,0
2016-07-21,23:00:52,45.31943,44.97263,40.43612,AUTO,1.5,1.5,0
2016-07-21,23:00:54,45.36657,44.97263,40.50846,AUTO,1.5,1.5,0
2016-07-21,23:00:56,45.376,44.97263,40.52592,AUTO,1.5,1.5,0
2016-07-21,23:00:58,45.29115,44.97263,40.40155,AUTO,1.5,1.5,0
2016-07-21,23:00:59,45.25344,44.97263,40.34744,AUTO,1.5,1.5,0
2016-07-21,23:01:03,45.15916,44.97263,40.20891,AUTO,1.5,1.5,0
2016-07-21,23:01:04,45.21572,44.97263,40.29562,AUTO,1.5,1.5,0
2016-07-21,23:01:06,45.28172,44.97263,40.39711,AUTO,1.5,1.5,0
2016-07-21,23:01:08,45.32886,44.97263,40.46931,AUTO,1.5,1.5,0
2016-07-21,23:01:09,45.34771,44.97263,40.50068,AUTO,1.5,1.5,0
2016-07-21,23:01:11,45.31,44.97263,40.44551,AUTO,1.5,1.5,0
2016-07-21,23:01:13,45.25344,44.97263,40.36305,AUTO,1.5,1.5,0
2016-07-21,23:01:16,45.33828,44.97263,40.49438,AUTO,1.5,1.5,0
2016-07-21,23:01:18,45.32886,44.97263,40.48329,AUTO,1.5,1.5,0
2016-07-21,23:01:20,45.39485,44.97263,40.58564,AUTO,1.5,1.5,0
2016-07-21,23:01:23,45.38542,44.97263,40.57681,AUTO,1.5,1.5,0
